sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0176,-0.00978,-0.07202,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00978,-0.07202,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00975,-0.072,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00975,-0.072,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00973,-0.072,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00973,-0.072,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00973,-0.07198,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.0097,-0.07198,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.0097,-0.07198,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00968,-0.07195,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00968,-0.07195,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00968,-0.07195,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00965,-0.07192,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00965,-0.07192,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00962,-0.07192,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00962,-0.0719,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00962,-0.0719,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.0096,-0.0719,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.0096,-0.0719,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00958,-0.07187,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00958,-0.07187,4814,1.0,0.0,0.0,0.0,0.0
0.01758,-0.00955,-0.07192,4814,1.0,0.0,0.0,0.0,0.0
0.01758,-0.0095,-0.07198,4814,1.0,0.0,0.0,0.0,0.0
0.01755,-0.00948,-0.07202,4814,1.0,0.0,0.0,0.0,0.0
0.01755,-0.00942,-0.07205,4814,1.0,0.0,0.0,0.0,0.0
0.01752,-0.0094,-0.0721,4814,1.0,0.0,0.0,0.0,0.0
0.01752,-0.00935,-0.07215,4814,1.0,0.0,0.0,0.0,0.0
0.0175,-0.00932,-0.0722,4814,1.0,0.0,0.0,0.0,0.0
0.0175,-0.00928,-0.07225,4814,1.0,0.0,0.0,0.0,0.0
0.01748,-0.00925,-0.0723,4814,1.0,0.0,0.0,0.0,0.0
0.01745,-0.0092,-0.07235,4814,1.0,0.0,0.0,0.0,0.0
0.01745,-0.00917,-0.07237,4814,1.0,0.0,0.0,0.0,0.0
0.01742,-0.00915,-0.07242,4814,1.0,0.0,0.0,0.0,0.0
0.01742,-0.0091,-0.07248,4814,1.0,0.0,0.0,0.0,0.0
0.0174,-0.00908,-0.07253,4814,1.0,0.0,0.0,0.0,0.0
0.0174,-0.00902,-0.07258,4814,1.0,0.0,0.0,0.0,0.0
0.01738,-0.009,-0.07262,4814,1.0,0.0,0.0,0.0,0.0
0.01738,-0.00895,-0.07265,4814,1.0,0.0,0.0,0.0,0.0
0.01735,-0.00892,-0.0727,4814,1.0,0.0,0.0,0.0,0.0
0.01735,-0.00887,-0.07275,4814,1.0,0.0,0.0,0.0,0.0
0.01732,-0.00885,-0.0728,4814,1.0,0.0,0.0,0.0,0.0
0.01735,-0.00882,-0.07282,4814,1.0,0.0,0.0,0.0,0.0
0.0174,-0.0088,-0.07285,4814,1.0,0.0,0.0,0.0,0.0
0.01742,-0.00875,-0.07287,4814,1.0,0.0,0.0,0.0,0.0
0.01745,-0.00872,-0.07292,4814,1.0,0.0,0.0,0.0,0.0
0.01748,-0.0087,-0.07295,4814,1.0,0.0,0.0,0.0,0.0
0.0175,-0.00865,-0.07298,4814,1.0,0.0,0.0,0.0,0.0
0.01755,-0.00863,-0.073,4814,1.0,0.0,0.0,0.0,0.0
0.01758,-0.0086,-0.07303,4814,1.0,0.0,0.0,0.0,0.0
0.0176,-0.00858,-0.07305,4814,1.0,0.0,0.0,0.0,0.0
0.01765,-0.00855,-0.0731,4814,1.0,0.0,0.0,0.0,0.0
0.01768,-0.0085,-0.07312,4814,1.0,0.0,0.0,0.0,0.0
0.0177,-0.00848,-0.07315,4814,1.0,0.0,0.0,0.0,0.0
0.01773,-0.00845,-0.07318,4814,1.0,0.0,0.0,0.0,0.0
0.01775,-0.0084,-0.0732,4814,1.0,0.0,0.0,0.0,0.0
0.0178,-0.00838,-0.07322,4814,1.0,0.0,0.0,0.0,0.0
0.01782,-0.00835,-0.07325,4814,1.0,0.0,0.0,0.0,0.0
0.01785,-0.00833,-0.0733,4814,1.0,0.0,0.0,0.0,0.0
0.01788,-0.0083,-0.07332,4814,1.0,0.0,0.0,0.0,0.0
0.01792,-0.00825,-0.07335,4814,1.0,0.0,0.0,0.0,0.0
0.01795,-0.00822,-0.07338,4814,1.0,0.0,0.0,0.0,0.0
0.01798,-0.00822,-0.07338,4814,1.0,0.0,0.0,0.0,0.0
0.018,-0.00825,-0.07335,4814,1.0,0.0,0.0,0.0,0.0
0.01802,-0.00825,-0.07335,4814,1.0,0.0,0.0,0.0,0.0
0.01805,-0.00825,-0.07332,4814,1.0,0.0,0.0,0.0,0.0
0.01808,-0.00827,-0.07332,4814,1.0,0.0,0.0,0.0,0.0
0.0181,-0.00827,-0.0733,4814,1.0,0.0,0.0,0.0,0.0
0.01812,-0.00827,-0.0733,4814,1.0,0.0,0.0,0.0,0.0
0.01815,-0.0083,-0.07327,4814,1.0,0.0,0.0,0.0,0.0
0.01818,-0.0083,-0.07325,4814,1.0,0.0,0.0,0.0,0.0
0.0182,-0.0083,-0.07325,4814,1.0,0.0,0.0,0.0,0.0
0.01825,-0.00833,-0.07325,4814,1.0,0.0,0.0,0.0,0.0
0.01828,-0.00833,-0.07322,4814,1.0,0.0,0.0,0.0,0.0
0.0183,-0.00835,-0.0732,4814,1.0,0.0,0.0,0.0,0.0
0.01832,-0.00835,-0.0732,4814,1.0,0.0,0.0,0.0,0.0
0.01835,-0.00835,-0.0732,4814,1.0,0.0,0.0,0.0,0.0
0.01838,-0.00838,-0.07318,4814,1.0,0.0,0.0,0.0,0.0
0.0184,-0.00838,-0.07315,4814,1.0,0.0,0.0,0.0,0.0
0.01842,-0.00838,-0.07315,4814,1.0,0.0,0.0,0.0,0.0
0.01845,-0.0084,-0.07315,4814,1.0,0.0,0.0,0.0,0.0
0.01847,-0.0084,-0.07312,4814,1.0,0.0,0.0,0.0,0.0
0.01847,-0.00838,-0.0731,4814,1.0,0.0,0.0,0.0,0.0
0.01847,-0.00835,-0.0731,4814,1.0,0.0,0.0,0.0,0.0
0.01847,-0.00833,-0.07308,4814,1.0,0.0,0.0,0.0,0.0
0.0185,-0.0083,-0.07308,4814,1.0,0.0,0.0,0.0,0.0
0.0185,-0.00827,-0.07305,4814,1.0,0.0,0.0,0.0,0.0
0.0185,-0.00825,-0.07305,4814,1.0,0.0,0.0,0.0,0.0
0.0185,-0.00822,-0.07303,4814,1.0,0.0,0.0,0.0,0.0
0.0185,-0.0082,-0.07303,4814,1.0,0.0,0.0,0.0,0.0
