sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.03208,-0.05985,0.05445,1199,0.0,0.0,1.0,0.0,0.0
0.03205,-0.05985,0.0545,1199,0.0,0.0,1.0,0.0,0.0
0.03202,-0.05988,0.05455,1199,0.0,0.0,1.0,0.0,0.0
0.03202,-0.05988,0.0546,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.05988,0.05465,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.05988,0.0547,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.0599,0.05475,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.0599,0.0548,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.0599,0.05485,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.05992,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03188,-0.05992,0.05495,1199,0.0,0.0,1.0,0.0,0.0
0.03185,-0.05992,0.055,1199,0.0,0.0,1.0,0.0,0.0
0.03182,-0.05992,0.05505,1199,0.0,0.0,1.0,0.0,0.0
0.03182,-0.05995,0.05512,1199,0.0,0.0,1.0,0.0,0.0
0.0318,-0.05995,0.05518,1199,0.0,0.0,1.0,0.0,0.0
0.03178,-0.05995,0.05522,1199,0.0,0.0,1.0,0.0,0.0
0.03175,-0.05995,0.05528,1199,0.0,0.0,1.0,0.0,0.0
0.03172,-0.05997,0.05532,1199,0.0,0.0,1.0,0.0,0.0
0.03172,-0.05997,0.05537,1199,0.0,0.0,1.0,0.0,0.0
0.0317,-0.05997,0.05542,1199,0.0,0.0,1.0,0.0,0.0
0.03168,-0.06,0.05548,1199,0.0,0.0,1.0,0.0,0.0
0.03165,-0.06,0.05553,1199,0.0,0.0,1.0,0.0,0.0
0.03162,-0.06,0.05558,1199,0.0,0.0,1.0,0.0,0.0
0.03162,-0.06,0.05562,1199,0.0,0.0,1.0,0.0,0.0
0.0316,-0.06002,0.05568,1199,0.0,0.0,1.0,0.0,0.0
0.03158,-0.06002,0.05572,1199,0.0,0.0,1.0,0.0,0.0
0.0316,-0.06005,0.05565,1199,0.0,0.0,1.0,0.0,0.0
0.0316,-0.06005,0.0556,1199,0.0,0.0,1.0,0.0,0.0
0.03162,-0.06008,0.05553,1199,0.0,0.0,1.0,0.0,0.0
0.03165,-0.06008,0.05548,1199,0.0,0.0,1.0,0.0,0.0
0.03165,-0.0601,0.0554,1199,0.0,0.0,1.0,0.0,0.0
0.03168,-0.06013,0.05532,1199,0.0,0.0,1.0,0.0,0.0
0.0317,-0.06013,0.05528,1199,0.0,0.0,1.0,0.0,0.0
0.0317,-0.06015,0.0552,1199,0.0,0.0,1.0,0.0,0.0
0.03172,-0.06015,0.05515,1199,0.0,0.0,1.0,0.0,0.0
0.03175,-0.06018,0.05508,1199,0.0,0.0,1.0,0.0,0.0
0.03175,-0.0602,0.055,1199,0.0,0.0,1.0,0.0,0.0
0.03178,-0.0602,0.05495,1199,0.0,0.0,1.0,0.0,0.0
0.0318,-0.06022,0.05488,1199,0.0,0.0,1.0,0.0,0.0
0.03182,-0.06022,0.05482,1199,0.0,0.0,1.0,0.0,0.0
0.03182,-0.06025,0.05475,1199,0.0,0.0,1.0,0.0,0.0
0.03185,-0.06027,0.05468,1199,0.0,0.0,1.0,0.0,0.0
0.03188,-0.06027,0.05463,1199,0.0,0.0,1.0,0.0,0.0
0.03188,-0.0603,0.05455,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.0603,0.0545,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06032,0.05442,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06035,0.05435,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06035,0.0543,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.06038,0.05422,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.06038,0.05418,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.0604,0.0541,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.0604,0.05408,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.0604,0.05405,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.0604,0.05402,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.054,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.05398,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.05395,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.0539,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.05388,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.0604,0.05385,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.0604,0.05383,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.0604,0.0538,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.0604,0.05378,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06038,0.05375,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06038,0.05372,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06038,0.0537,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05368,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05365,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05362,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05358,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05355,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.05352,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.06038,0.0535,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.06038,0.05348,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.06038,0.05345,1199,0.0,0.0,1.0,0.0,0.0
0.0319,-0.06038,0.05342,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06038,0.0534,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06038,0.05338,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.06038,0.05335,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.06038,0.05332,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.06038,0.0533,1199,0.0,0.0,1.0,0.0,0.0
0.03202,-0.06038,0.05328,1199,0.0,0.0,1.0,0.0,0.0
0.03205,-0.06038,0.05322,1199,0.0,0.0,1.0,0.0,0.0
0.03208,-0.06038,0.0532,1199,0.0,0.0,1.0,0.0,0.0
0.0321,-0.06038,0.05318,1199,0.0,0.0,1.0,0.0,0.0
0.0321,-0.06038,0.05315,1199,0.0,0.0,1.0,0.0,0.0
0.03212,-0.06038,0.05312,1199,0.0,0.0,1.0,0.0,0.0
0.03215,-0.06038,0.0531,1199,0.0,0.0,1.0,0.0,0.0
0.03217,-0.0604,0.05308,1199,0.0,0.0,1.0,0.0,0.0
0.0322,-0.0604,0.05305,1199,0.0,0.0,1.0,0.0,0.0
0.03223,-0.0604,0.05302,1199,0.0,0.0,1.0,0.0,0.0
0.03223,-0.0604,0.053,1199,0.0,0.0,1.0,0.0,0.0
0.03225,-0.0604,0.05298,1199,0.0,0.0,1.0,0.0,0.0
0.03228,-0.0604,0.05295,1199,0.0,0.0,1.0,0.0,0.0
0.0323,-0.0604,0.0529,1199,0.0,0.0,1.0,0.0,0.0
0.03232,-0.0604,0.05288,1199,0.0,0.0,1.0,0.0,0.0
0.03235,-0.0604,0.05285,1199,0.0,0.0,1.0,0.0,0.0
0.03235,-0.0604,0.05282,1199,0.0,0.0,1.0,0.0,0.0
0.03238,-0.0604,0.0528,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.0604,0.05278,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05275,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05278,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05282,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05285,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05288,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05293,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.0604,0.05295,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.053,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.05302,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.05305,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.0531,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.05312,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06043,0.05315,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.0532,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.05322,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.05325,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.0533,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.05332,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.05335,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.0534,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05342,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05348,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.0535,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05352,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05358,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.0536,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05362,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05365,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.05368,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06045,0.0537,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05372,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05375,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05378,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.0538,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05383,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05385,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.05388,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.0539,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05395,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05398,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.054,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05402,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05405,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05408,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.0541,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06048,0.05412,1199,0.0,0.0,1.0,0.0,0.0
0.03248,-0.06048,0.05415,1199,0.0,0.0,1.0,0.0,0.0
0.03248,-0.06048,0.05418,1199,0.0,0.0,1.0,0.0,0.0
0.03248,-0.06048,0.0542,1199,0.0,0.0,1.0,0.0,0.0
0.03248,-0.06048,0.05422,1199,0.0,0.0,1.0,0.0,0.0
0.03248,-0.06048,0.05425,1199,0.0,0.0,1.0,0.0,0.0
0.03245,-0.06045,0.05428,1199,0.0,0.0,1.0,0.0,0.0
0.03243,-0.06045,0.0543,1199,0.0,0.0,1.0,0.0,0.0
0.0324,-0.06043,0.05432,1199,0.0,0.0,1.0,0.0,0.0
0.03238,-0.06043,0.05435,1199,0.0,0.0,1.0,0.0,0.0
0.03238,-0.0604,0.05438,1199,0.0,0.0,1.0,0.0,0.0
0.03235,-0.0604,0.0544,1199,0.0,0.0,1.0,0.0,0.0
0.03232,-0.06038,0.05442,1199,0.0,0.0,1.0,0.0,0.0
0.0323,-0.06038,0.05445,1199,0.0,0.0,1.0,0.0,0.0
0.03228,-0.06035,0.05448,1199,0.0,0.0,1.0,0.0,0.0
0.03225,-0.06035,0.0545,1199,0.0,0.0,1.0,0.0,0.0
0.03223,-0.06032,0.05452,1199,0.0,0.0,1.0,0.0,0.0
0.0322,-0.06032,0.05455,1199,0.0,0.0,1.0,0.0,0.0
0.0322,-0.0603,0.0546,1199,0.0,0.0,1.0,0.0,0.0
0.03217,-0.0603,0.05463,1199,0.0,0.0,1.0,0.0,0.0
0.03215,-0.06027,0.05465,1199,0.0,0.0,1.0,0.0,0.0
0.03212,-0.06027,0.05468,1199,0.0,0.0,1.0,0.0,0.0
0.0321,-0.06025,0.0547,1199,0.0,0.0,1.0,0.0,0.0
0.03208,-0.06025,0.05472,1199,0.0,0.0,1.0,0.0,0.0
0.03205,-0.06022,0.05475,1199,0.0,0.0,1.0,0.0,0.0
0.03202,-0.06022,0.05478,1199,0.0,0.0,1.0,0.0,0.0
0.03202,-0.0602,0.0548,1199,0.0,0.0,1.0,0.0,0.0
0.032,-0.0602,0.05482,1199,0.0,0.0,1.0,0.0,0.0
0.03197,-0.06018,0.05485,1199,0.0,0.0,1.0,0.0,0.0
0.03195,-0.06018,0.05488,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
0.03192,-0.06015,0.0549,1199,0.0,0.0,1.0,0.0,0.0
