sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.55,-0.93,-2.33,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.51,-0.74,-2.24,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.48,-0.55,-2.15,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.44,-0.36,-2.06,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.41,-0.17,-1.97,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.37,0.02,-1.88,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.34,0.21,-1.79,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.3,0.4,-1.71,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.27,0.59,-1.62,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.23,0.78,-1.53,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.2,0.97,-1.44,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.16,1.16,-1.35,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.13,1.35,-1.26,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.09,1.53,-1.17,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.06,1.72,-1.08,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.02,1.91,-0.99,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.01,2.1,-0.9,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.05,2.29,-0.81,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.08,2.48,-0.72,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.12,2.67,-0.64,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.15,2.86,-0.55,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.19,3.05,-0.46,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.22,3.24,-0.37,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.26,3.43,-0.28,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.29,3.62,-0.19,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.33,3.81,-0.1,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.2,3.66,0.04,4.0,4594,0.0,0.0,0.0,0.0,1.0
-0.06,3.51,0.18,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.07,3.37,0.33,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.2,3.22,0.47,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.34,3.07,0.61,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.47,2.92,0.75,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.61,2.77,0.9,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.74,2.63,1.04,4.0,4594,0.0,0.0,0.0,0.0,1.0
0.87,2.48,1.18,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.01,2.33,1.32,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.14,2.18,1.47,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.27,2.03,1.61,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.41,1.89,1.75,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.54,1.74,1.89,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.67,1.59,2.04,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.81,1.44,2.18,4.0,4594,0.0,0.0,0.0,0.0,1.0
1.94,1.29,2.32,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.07,1.15,2.46,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.21,1.0,2.61,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.34,0.85,2.75,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.48,0.7,2.89,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.61,0.55,3.03,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.74,0.41,3.18,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.88,0.26,3.32,4.0,4594,0.0,0.0,0.0,0.0,1.0
3.01,0.11,3.46,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.85,-0.15,3.2,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.7,-0.4,2.94,4.0,4594,0.0,0.0,0.0,0.0,1.0
2.54,-0.66,2.68,4.0,4594,0.0,0.0,0.0,0.0,1.0
