sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00111,0.00358,0.00444,421,0.0,0.0,0.0,0.0,1.0
-0.0011,0.00353,0.0044,421,0.0,0.0,0.0,0.0,1.0
-0.00108,0.00348,0.00435,421,0.0,0.0,0.0,0.0,1.0
-0.00106,0.00344,0.0043,421,0.0,0.0,0.0,0.0,1.0
-0.00105,0.00339,0.00426,421,0.0,0.0,0.0,0.0,1.0
-0.00103,0.00334,0.00421,421,0.0,0.0,0.0,0.0,1.0
-0.00101,0.0033,0.00416,421,0.0,0.0,0.0,0.0,1.0
-0.001,0.00325,0.00412,421,0.0,0.0,0.0,0.0,1.0
-0.00098,0.0032,0.00406,421,0.0,0.0,0.0,0.0,1.0
-0.00096,0.00315,0.00402,421,0.0,0.0,0.0,0.0,1.0
-0.00095,0.0031,0.00397,421,0.0,0.0,0.0,0.0,1.0
-0.00094,0.00306,0.00392,421,0.0,0.0,0.0,0.0,1.0
-0.00092,0.00301,0.00388,421,0.0,0.0,0.0,0.0,1.0
-0.0009,0.00296,0.00383,421,0.0,0.0,0.0,0.0,1.0
-0.00088,0.00292,0.00378,421,0.0,0.0,0.0,0.0,1.0
-0.00087,0.00287,0.00374,421,0.0,0.0,0.0,0.0,1.0
-0.00085,0.00282,0.00368,421,0.0,0.0,0.0,0.0,1.0
-0.00083,0.00277,0.00364,421,0.0,0.0,0.0,0.0,1.0
-0.00082,0.00272,0.00359,421,0.0,0.0,0.0,0.0,1.0
-0.0008,0.00268,0.00354,421,0.0,0.0,0.0,0.0,1.0
-0.00078,0.00263,0.0035,421,0.0,0.0,0.0,0.0,1.0
-0.00077,0.00258,0.00345,421,0.0,0.0,0.0,0.0,1.0
-0.00075,0.00254,0.0034,421,0.0,0.0,0.0,0.0,1.0
-0.00074,0.00248,0.00336,421,0.0,0.0,0.0,0.0,1.0
-0.00072,0.00244,0.0033,421,0.0,0.0,0.0,0.0,1.0
-0.0007,0.00239,0.00326,421,0.0,0.0,0.0,0.0,1.0
-0.00068,0.00235,0.00321,421,0.0,0.0,0.0,0.0,1.0
-0.00067,0.0023,0.00316,421,0.0,0.0,0.0,0.0,1.0
-0.00066,0.00225,0.00312,421,0.0,0.0,0.0,0.0,1.0
-0.00064,0.0022,0.00307,421,0.0,0.0,0.0,0.0,1.0
-0.00062,0.00215,0.00302,421,0.0,0.0,0.0,0.0,1.0
-0.0006,0.00211,0.00298,421,0.0,0.0,0.0,0.0,1.0
-0.00058,0.00206,0.00292,421,0.0,0.0,0.0,0.0,1.0
-0.00057,0.00202,0.00288,421,0.0,0.0,0.0,0.0,1.0
