sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.0825,-0.1425,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
0.1875,0.08,-0.145,405,0.0,0.0,0.0,0.0,1.0
