sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00067,-0.00056,-0.0,289,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00053,0.0,289,0.0,0.0,0.0,0.0,1.0
0.00071,-0.0005,0.0,289,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00048,1e-05,289,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00046,1e-05,289,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00043,2e-05,289,0.0,0.0,0.0,0.0,1.0
0.0008,-0.0004,2e-05,289,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00038,3e-05,289,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00035,4e-05,289,0.0,0.0,0.0,0.0,1.0
0.00081,-0.00039,0.00014,289,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00042,0.00024,289,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00046,0.00034,289,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00049,0.00044,289,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00052,0.00054,289,0.0,0.0,0.0,0.0,1.0
0.00062,-0.00056,0.00064,289,0.0,0.0,0.0,0.0,1.0
0.00059,-0.00058,0.00074,289,0.0,0.0,0.0,0.0,1.0
0.00055,-0.00062,0.00084,289,0.0,0.0,0.0,0.0,1.0
0.00054,-0.00062,0.00084,289,0.0,0.0,0.0,0.0,1.0
0.00054,-0.00062,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00053,-0.00062,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00052,-0.00061,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00051,-0.0006,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.0005,-0.0006,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.0005,-0.0006,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.0006,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00058,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00056,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00054,0.00083,289,0.0,0.0,0.0,0.0,1.0
0.00049,-0.00051,0.00082,289,0.0,0.0,0.0,0.0,1.0
0.00049,-0.00049,0.00082,289,0.0,0.0,0.0,0.0,1.0
0.00049,-0.00047,0.00082,289,0.0,0.0,0.0,0.0,1.0
0.00049,-0.00044,0.00082,289,0.0,0.0,0.0,0.0,1.0
0.00049,-0.00042,0.00082,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.0004,0.00088,289,0.0,0.0,0.0,0.0,1.0
0.00048,-0.00038,0.00094,289,0.0,0.0,0.0,0.0,1.0
0.00046,-0.00036,0.00099,289,0.0,0.0,0.0,0.0,1.0
0.00046,-0.00034,0.00104,289,0.0,0.0,0.0,0.0,1.0
0.00045,-0.00032,0.0011,289,0.0,0.0,0.0,0.0,1.0
0.00044,-0.0003,0.00116,289,0.0,0.0,0.0,0.0,1.0
0.00044,-0.00028,0.00121,289,0.0,0.0,0.0,0.0,1.0
0.00042,-0.00026,0.00126,289,0.0,0.0,0.0,0.0,1.0
