sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
1.99,4.6,2.94,4.0,4315,0.0,0.0,0.0,0.0,1.0
