sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-20.51,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.51,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.5,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.5,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.5,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.5,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.49,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.49,-4.97,14.02,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.49,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.48,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.48,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.48,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.48,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.47,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.47,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.47,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.47,-4.97,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.46,-4.96,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.46,-4.96,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.46,-4.96,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.45,-4.96,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.45,-4.96,14.01,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.45,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.45,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.44,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.44,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.44,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.43,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.43,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.43,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.43,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.42,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.42,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.42,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.41,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.41,-4.96,14.0,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.41,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.41,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.4,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.4,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.4,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.4,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.39,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.39,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.39,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.38,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.38,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.38,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.38,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.37,-4.96,13.99,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.37,-4.96,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.37,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.36,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.36,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.36,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.36,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.35,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.35,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.35,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.34,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.34,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.34,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.34,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.33,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.33,-4.95,13.98,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.33,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.33,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.32,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.32,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.32,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.31,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.31,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.31,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.31,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.3,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.3,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.3,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.29,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.29,-4.95,13.97,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.29,-4.95,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.29,-4.95,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.28,-4.95,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.28,-4.95,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.28,-4.95,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.27,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.27,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.27,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.27,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.26,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.26,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.26,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.26,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.25,-4.94,13.96,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.25,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.25,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.24,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.24,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.24,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.24,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
-20.23,-4.94,13.95,3.0,3101,0.0,0.0,0.0,1.0,0.0
