sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.12057,-0.01975,-0.00988,3659,0.0,0.0,0.0,1.0,0.0
0.12057,-0.01975,-0.00988,3659,0.0,0.0,0.0,1.0,0.0
0.12055,-0.01978,-0.00985,3659,0.0,0.0,0.0,1.0,0.0
0.12055,-0.01978,-0.00985,3659,0.0,0.0,0.0,1.0,0.0
0.12055,-0.01978,-0.00982,3659,0.0,0.0,0.0,1.0,0.0
0.12055,-0.0198,-0.00982,3659,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0198,-0.0098,3659,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0198,-0.0098,3659,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0198,-0.00978,3659,0.0,0.0,0.0,1.0,0.0
0.1205,-0.01982,-0.00978,3659,0.0,0.0,0.0,1.0,0.0
0.1205,-0.01982,-0.00975,3659,0.0,0.0,0.0,1.0,0.0
0.1205,-0.01982,-0.00975,3659,0.0,0.0,0.0,1.0,0.0
0.1205,-0.01985,-0.00973,3659,0.0,0.0,0.0,1.0,0.0
0.12048,-0.01985,-0.00973,3659,0.0,0.0,0.0,1.0,0.0
0.12048,-0.01985,-0.00973,3659,0.0,0.0,0.0,1.0,0.0
0.12048,-0.01985,-0.0097,3659,0.0,0.0,0.0,1.0,0.0
0.12048,-0.01988,-0.0097,3659,0.0,0.0,0.0,1.0,0.0
0.12045,-0.01988,-0.00968,3659,0.0,0.0,0.0,1.0,0.0
0.12045,-0.01988,-0.00968,3659,0.0,0.0,0.0,1.0,0.0
0.12045,-0.0199,-0.00965,3659,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0199,-0.00965,3659,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0199,-0.00962,3659,0.0,0.0,0.0,1.0,0.0
0.12042,-0.01992,-0.00962,3659,0.0,0.0,0.0,1.0,0.0
0.12042,-0.01992,-0.0096,3659,0.0,0.0,0.0,1.0,0.0
0.1204,-0.01992,-0.0096,3659,0.0,0.0,0.0,1.0,0.0
0.1204,-0.01995,-0.0096,3659,0.0,0.0,0.0,1.0,0.0
0.1204,-0.01995,-0.00958,3659,0.0,0.0,0.0,1.0,0.0
0.12038,-0.01995,-0.00958,3659,0.0,0.0,0.0,1.0,0.0
0.12038,-0.01995,-0.00955,3659,0.0,0.0,0.0,1.0,0.0
0.12038,-0.01998,-0.00955,3659,0.0,0.0,0.0,1.0,0.0
0.12038,-0.01998,-0.00952,3659,0.0,0.0,0.0,1.0,0.0
0.12035,-0.01998,-0.00952,3659,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02,-0.0095,3659,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02,-0.0095,3659,0.0,0.0,0.0,1.0,0.0
0.12032,-0.02,-0.00948,3659,0.0,0.0,0.0,1.0,0.0
0.12032,-0.02002,-0.00948,3659,0.0,0.0,0.0,1.0,0.0
0.12032,-0.02002,-0.00945,3659,0.0,0.0,0.0,1.0,0.0
0.12032,-0.02002,-0.00945,3659,0.0,0.0,0.0,1.0,0.0
0.1203,-0.02002,-0.00945,3659,0.0,0.0,0.0,1.0,0.0
0.1203,-0.02005,-0.00942,3659,0.0,0.0,0.0,1.0,0.0
0.1203,-0.02005,-0.00942,3659,0.0,0.0,0.0,1.0,0.0
0.1203,-0.02005,-0.0094,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.02008,-0.0094,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.02008,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.02008,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.0201,-0.00935,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.0201,-0.00935,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.0201,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.0201,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12023,-0.02012,-0.0093,3659,0.0,0.0,0.0,1.0,0.0
0.12023,-0.02012,-0.0093,3659,0.0,0.0,0.0,1.0,0.0
0.12023,-0.02012,-0.0093,3659,0.0,0.0,0.0,1.0,0.0
0.12023,-0.02012,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12023,-0.02015,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02015,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02015,-0.00932,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02015,-0.00935,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02015,-0.00935,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02018,-0.00935,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02018,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12025,-0.02018,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.02018,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.02018,-0.00938,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.0202,-0.0094,3659,0.0,0.0,0.0,1.0,0.0
0.12028,-0.0202,-0.0094,3659,0.0,0.0,0.0,1.0,0.0
