sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.0075,0.2475,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0025,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.01,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0,0.0075,0.245,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.005,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4113,1.0,0.0,0.0,0.0,0.0
-0.0025,0.0025,0.2425,4113,1.0,0.0,0.0,0.0,0.0
