sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.01,-0.25,0.0225,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.0125,-0.25,0.025,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.015,-0.25,0.0275,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.0175,-0.25,0.03,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
0.02,-0.25,0.0325,1620,0.0,0.0,1.0,0.0,0.0
