sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0007,-0.00024,0.00378,3724,0.0,0.0,0.0,1.0,0.0
-0.00082,-0.00035,0.00358,3724,0.0,0.0,0.0,1.0,0.0
-0.00092,-0.00047,0.00338,3724,0.0,0.0,0.0,1.0,0.0
-0.00104,-0.00059,0.00317,3724,0.0,0.0,0.0,1.0,0.0
-0.00115,-0.0007,0.00296,3724,0.0,0.0,0.0,1.0,0.0
-0.00126,-0.00082,0.00276,3724,0.0,0.0,0.0,1.0,0.0
-0.00137,-0.00094,0.00255,3724,0.0,0.0,0.0,1.0,0.0
-0.00148,-0.00106,0.00235,3724,0.0,0.0,0.0,1.0,0.0
-0.0016,-0.00117,0.00214,3724,0.0,0.0,0.0,1.0,0.0
-0.0017,-0.00128,0.00194,3724,0.0,0.0,0.0,1.0,0.0
-0.00182,-0.0014,0.00173,3724,0.0,0.0,0.0,1.0,0.0
-0.00192,-0.00152,0.00152,3724,0.0,0.0,0.0,1.0,0.0
-0.00204,-0.00164,0.00132,3724,0.0,0.0,0.0,1.0,0.0
-0.00215,-0.00175,0.00111,3724,0.0,0.0,0.0,1.0,0.0
-0.00226,-0.00187,0.0009,3724,0.0,0.0,0.0,1.0,0.0
-0.00237,-0.00199,0.0007,3724,0.0,0.0,0.0,1.0,0.0
-0.00248,-0.0021,0.0005,3724,0.0,0.0,0.0,1.0,0.0
-0.00259,-0.00222,0.00028,3724,0.0,0.0,0.0,1.0,0.0
-0.0027,-0.00233,8e-05,3724,0.0,0.0,0.0,1.0,0.0
-0.00282,-0.00245,-0.00012,3724,0.0,0.0,0.0,1.0,0.0
-0.00292,-0.00256,-0.00033,3724,0.0,0.0,0.0,1.0,0.0
-0.0029,-0.00259,-0.00045,3724,0.0,0.0,0.0,1.0,0.0
-0.00288,-0.00262,-0.00057,3724,0.0,0.0,0.0,1.0,0.0
-0.00286,-0.00264,-0.00069,3724,0.0,0.0,0.0,1.0,0.0
-0.00283,-0.00266,-0.00081,3724,0.0,0.0,0.0,1.0,0.0
-0.00281,-0.00268,-0.00093,3724,0.0,0.0,0.0,1.0,0.0
-0.00278,-0.00271,-0.00105,3724,0.0,0.0,0.0,1.0,0.0
-0.00276,-0.00274,-0.00117,3724,0.0,0.0,0.0,1.0,0.0
-0.00274,-0.00276,-0.00129,3724,0.0,0.0,0.0,1.0,0.0
-0.00272,-0.00278,-0.00141,3724,0.0,0.0,0.0,1.0,0.0
-0.00269,-0.00281,-0.00153,3724,0.0,0.0,0.0,1.0,0.0
-0.00267,-0.00283,-0.00166,3724,0.0,0.0,0.0,1.0,0.0
-0.00264,-0.00286,-0.00178,3724,0.0,0.0,0.0,1.0,0.0
-0.00262,-0.00288,-0.0019,3724,0.0,0.0,0.0,1.0,0.0
-0.0026,-0.0029,-0.00202,3724,0.0,0.0,0.0,1.0,0.0
-0.00258,-0.00293,-0.00213,3724,0.0,0.0,0.0,1.0,0.0
-0.00256,-0.00296,-0.00226,3724,0.0,0.0,0.0,1.0,0.0
-0.00253,-0.00298,-0.00238,3724,0.0,0.0,0.0,1.0,0.0
-0.0025,-0.003,-0.0025,3724,0.0,0.0,0.0,1.0,0.0
-0.00248,-0.00302,-0.00262,3724,0.0,0.0,0.0,1.0,0.0
-0.00246,-0.00305,-0.00274,3724,0.0,0.0,0.0,1.0,0.0
-0.00248,-0.00294,-0.00258,3724,0.0,0.0,0.0,1.0,0.0
-0.0025,-0.00282,-0.00242,3724,0.0,0.0,0.0,1.0,0.0
-0.00252,-0.00271,-0.00227,3724,0.0,0.0,0.0,1.0,0.0
-0.00254,-0.0026,-0.00212,3724,0.0,0.0,0.0,1.0,0.0
-0.00256,-0.00248,-0.00196,3724,0.0,0.0,0.0,1.0,0.0
-0.00258,-0.00237,-0.00181,3724,0.0,0.0,0.0,1.0,0.0
-0.0026,-0.00226,-0.00166,3724,0.0,0.0,0.0,1.0,0.0
-0.00261,-0.00214,-0.0015,3724,0.0,0.0,0.0,1.0,0.0
-0.00263,-0.00202,-0.00134,3724,0.0,0.0,0.0,1.0,0.0
-0.00265,-0.00191,-0.00119,3724,0.0,0.0,0.0,1.0,0.0
-0.00267,-0.0018,-0.00103,3724,0.0,0.0,0.0,1.0,0.0
