sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
20.14,45.42,24.4,2.0,2285,0.0,0.0,1.0,0.0,0.0
