sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.43,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
0.7,-0.58,-0.42,4.0,5082,0.0,0.0,0.0,0.0,1.0
