sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00015,-0.00111,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00016,-0.0011,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00016,-0.0011,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00017,-0.00109,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00018,-0.00108,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00018,-0.00108,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00019,-0.00108,3e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0002,-0.00108,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0002,-0.00107,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0002,-0.00106,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00022,-0.00106,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00022,-0.00106,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00022,-0.00105,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00024,-0.00104,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00024,-0.00104,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00024,-0.00103,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00025,-0.00103,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00026,-0.00102,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00026,-0.00102,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00027,-0.00102,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00028,-0.00101,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00028,-0.00101,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00029,-0.001,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00029,-0.001,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0003,-0.001,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00031,-0.00099,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00032,-0.00098,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00032,-0.00098,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00033,-0.00098,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00034,-0.00097,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00034,-0.00096,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00034,-0.00096,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00035,-0.00096,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00036,-0.00096,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00036,-0.00095,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00037,-0.00094,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00038,-0.00094,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00038,-0.00094,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00039,-0.00093,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00092,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0004,-0.00092,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00041,-0.00092,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00042,-0.00091,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00042,-0.0009,4e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00043,-0.0009,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0009,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0009,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00045,-0.00089,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00046,-0.00088,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00046,-0.00088,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00047,-0.00088,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00048,-0.00087,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00048,-0.00086,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00048,-0.00086,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0005,-0.00086,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0005,-0.00085,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0005,-0.00084,5e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00051,-0.00084,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00052,-0.00084,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00053,-0.00083,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00053,-0.00083,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00054,-0.00082,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00054,-0.00082,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00055,-0.00082,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00056,-0.00081,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00056,-0.0008,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00057,-0.0008,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00058,-0.0008,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00079,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00079,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00078,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00078,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00078,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00077,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00076,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00076,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00076,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00075,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00074,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00065,-0.00074,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00074,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00073,6e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00067,-0.00073,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00072,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00072,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00069,-0.00071,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00071,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.0007,-0.0007,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00071,-0.0007,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00071,-0.0007,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00069,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00073,-0.00068,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00068,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00068,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00068,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00067,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00066,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00066,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00066,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00065,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00064,7e-05,1948,0.0,0.0,1.0,0.0,0.0
