sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00522,-0.04753,-0.02765,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.02765,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.02768,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.02768,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.02768,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.02768,2822,0.0,0.0,0.0,0.0,1.0
-0.00522,-0.04753,-0.0277,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.0277,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.0277,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.0277,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02772,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02772,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02772,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02772,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02775,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02775,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02775,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02775,2822,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0475,-0.02777,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02777,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02777,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02777,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.0278,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.0278,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.0278,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.0278,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02783,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02783,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02783,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02785,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02785,2822,0.0,0.0,0.0,0.0,1.0
-0.00527,-0.04748,-0.02785,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.02785,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.02788,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.02788,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.02788,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.02788,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.0279,2822,0.0,0.0,0.0,0.0,1.0
-0.0053,-0.04745,-0.0279,2822,0.0,0.0,0.0,0.0,1.0
