sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01895,0.08382,0.09385,5240,0.0,1.0,0.0,0.0,0.0
0.01892,0.08382,0.09382,5240,0.0,1.0,0.0,0.0,0.0
0.0189,0.08382,0.09382,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08382,0.0938,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08382,0.0938,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0838,0.09378,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0838,0.09378,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0838,0.09375,5240,0.0,1.0,0.0,0.0,0.0
0.01878,0.0838,0.09375,5240,0.0,1.0,0.0,0.0,0.0
0.01875,0.0838,0.09372,5240,0.0,1.0,0.0,0.0,0.0
0.01873,0.0838,0.0937,5240,0.0,1.0,0.0,0.0,0.0
0.0187,0.0838,0.0937,5240,0.0,1.0,0.0,0.0,0.0
0.01868,0.0838,0.09368,5240,0.0,1.0,0.0,0.0,0.0
0.01865,0.08377,0.09368,5240,0.0,1.0,0.0,0.0,0.0
0.01862,0.08377,0.09365,5240,0.0,1.0,0.0,0.0,0.0
0.0186,0.08377,0.09365,5240,0.0,1.0,0.0,0.0,0.0
0.01857,0.08377,0.09363,5240,0.0,1.0,0.0,0.0,0.0
0.01855,0.08377,0.0936,5240,0.0,1.0,0.0,0.0,0.0
0.01852,0.08377,0.0936,5240,0.0,1.0,0.0,0.0,0.0
0.01852,0.08377,0.09358,5240,0.0,1.0,0.0,0.0,0.0
0.0185,0.08377,0.09358,5240,0.0,1.0,0.0,0.0,0.0
0.01847,0.08375,0.09355,5240,0.0,1.0,0.0,0.0,0.0
0.01845,0.08375,0.09355,5240,0.0,1.0,0.0,0.0,0.0
0.01842,0.08375,0.09352,5240,0.0,1.0,0.0,0.0,0.0
0.0184,0.08375,0.09352,5240,0.0,1.0,0.0,0.0,0.0
0.01838,0.08375,0.0935,5240,0.0,1.0,0.0,0.0,0.0
0.01838,0.08375,0.09352,5240,0.0,1.0,0.0,0.0,0.0
0.0184,0.08375,0.09358,5240,0.0,1.0,0.0,0.0,0.0
0.0184,0.08375,0.0936,5240,0.0,1.0,0.0,0.0,0.0
0.01842,0.08375,0.09365,5240,0.0,1.0,0.0,0.0,0.0
0.01842,0.08372,0.09368,5240,0.0,1.0,0.0,0.0,0.0
0.01845,0.08372,0.09372,5240,0.0,1.0,0.0,0.0,0.0
0.01845,0.08372,0.09375,5240,0.0,1.0,0.0,0.0,0.0
0.01847,0.08372,0.0938,5240,0.0,1.0,0.0,0.0,0.0
0.01847,0.08372,0.09382,5240,0.0,1.0,0.0,0.0,0.0
0.01847,0.08372,0.09385,5240,0.0,1.0,0.0,0.0,0.0
0.0185,0.08372,0.0939,5240,0.0,1.0,0.0,0.0,0.0
0.0185,0.08372,0.09392,5240,0.0,1.0,0.0,0.0,0.0
0.01852,0.0837,0.09398,5240,0.0,1.0,0.0,0.0,0.0
0.01852,0.0837,0.094,5240,0.0,1.0,0.0,0.0,0.0
0.01855,0.0837,0.09405,5240,0.0,1.0,0.0,0.0,0.0
0.01855,0.0837,0.09408,5240,0.0,1.0,0.0,0.0,0.0
0.01855,0.0837,0.0941,5240,0.0,1.0,0.0,0.0,0.0
0.01857,0.0837,0.09415,5240,0.0,1.0,0.0,0.0,0.0
0.01857,0.0837,0.09418,5240,0.0,1.0,0.0,0.0,0.0
0.0186,0.0837,0.09422,5240,0.0,1.0,0.0,0.0,0.0
0.0186,0.08368,0.09425,5240,0.0,1.0,0.0,0.0,0.0
0.01862,0.08368,0.0943,5240,0.0,1.0,0.0,0.0,0.0
0.01862,0.08368,0.09432,5240,0.0,1.0,0.0,0.0,0.0
0.01865,0.08368,0.09438,5240,0.0,1.0,0.0,0.0,0.0
0.01865,0.08368,0.0944,5240,0.0,1.0,0.0,0.0,0.0
0.01865,0.08368,0.09438,5240,0.0,1.0,0.0,0.0,0.0
0.01868,0.08368,0.09432,5240,0.0,1.0,0.0,0.0,0.0
0.01868,0.08368,0.0943,5240,0.0,1.0,0.0,0.0,0.0
0.01868,0.08368,0.09428,5240,0.0,1.0,0.0,0.0,0.0
0.0187,0.08368,0.09422,5240,0.0,1.0,0.0,0.0,0.0
0.0187,0.08368,0.0942,5240,0.0,1.0,0.0,0.0,0.0
0.01873,0.0837,0.09415,5240,0.0,1.0,0.0,0.0,0.0
0.01873,0.0837,0.09412,5240,0.0,1.0,0.0,0.0,0.0
0.01873,0.0837,0.0941,5240,0.0,1.0,0.0,0.0,0.0
0.01875,0.0837,0.09405,5240,0.0,1.0,0.0,0.0,0.0
0.01875,0.0837,0.09402,5240,0.0,1.0,0.0,0.0,0.0
0.01875,0.0837,0.094,5240,0.0,1.0,0.0,0.0,0.0
0.01878,0.0837,0.09395,5240,0.0,1.0,0.0,0.0,0.0
0.01878,0.0837,0.09392,5240,0.0,1.0,0.0,0.0,0.0
0.01878,0.0837,0.0939,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09385,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09382,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.0938,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08372,0.09375,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08372,0.09372,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09368,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09365,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09363,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.09358,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.09355,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.0935,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.09345,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.09342,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08372,0.09338,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09332,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09328,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09325,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.0932,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09315,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.0931,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09308,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08372,0.09302,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09297,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09292,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.0929,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09285,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.0928,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09275,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09272,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.0837,0.09268,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09262,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09258,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09255,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.0925,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09245,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.0837,0.09248,5240,0.0,1.0,0.0,0.0,0.0
0.0188,0.08368,0.09248,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08368,0.0925,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08365,0.0925,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08365,0.09252,5240,0.0,1.0,0.0,0.0,0.0
0.01883,0.08365,0.09252,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08362,0.09255,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.08362,0.09255,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.0836,0.09258,5240,0.0,1.0,0.0,0.0,0.0
0.01885,0.0836,0.09258,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.0836,0.0926,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08358,0.0926,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08358,0.09262,5240,0.0,1.0,0.0,0.0,0.0
0.01888,0.08355,0.09262,5240,0.0,1.0,0.0,0.0,0.0
0.0189,0.08355,0.09265,5240,0.0,1.0,0.0,0.0,0.0
0.0189,0.08355,0.09265,5240,0.0,1.0,0.0,0.0,0.0
0.0189,0.08352,0.09268,5240,0.0,1.0,0.0,0.0,0.0
0.0189,0.08352,0.09268,5240,0.0,1.0,0.0,0.0,0.0
0.01892,0.0835,0.0927,5240,0.0,1.0,0.0,0.0,0.0
0.01892,0.0835,0.0927,5240,0.0,1.0,0.0,0.0,0.0
0.01892,0.0835,0.09272,5240,0.0,1.0,0.0,0.0,0.0
0.01892,0.08348,0.09272,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08348,0.09275,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08345,0.09275,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08345,0.09278,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08348,0.09282,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.0835,0.0929,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08352,0.09295,5240,0.0,1.0,0.0,0.0,0.0
0.01895,0.08352,0.09302,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08355,0.09308,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08358,0.09315,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.0836,0.0932,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08362,0.09328,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08365,0.09332,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08365,0.0934,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.08368,0.09345,5240,0.0,1.0,0.0,0.0,0.0
0.01897,0.0837,0.09352,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08372,0.09358,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08375,0.09365,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08377,0.0937,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08377,0.09378,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.0838,0.09382,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08382,0.0939,5240,0.0,1.0,0.0,0.0,0.0
0.019,0.08385,0.09395,5240,0.0,1.0,0.0,0.0,0.0
