sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.33,-2.64,1.75,3.0,2863,0.0,0.0,0.0,1.0,0.0
3.13,-2.54,1.69,3.0,2863,0.0,0.0,0.0,1.0,0.0
2.94,-2.44,1.64,3.0,2863,0.0,0.0,0.0,1.0,0.0
2.74,-2.34,1.58,3.0,2863,0.0,0.0,0.0,1.0,0.0
2.54,-2.23,1.53,3.0,2863,0.0,0.0,0.0,1.0,0.0
2.35,-2.13,1.47,3.0,2863,0.0,0.0,0.0,1.0,0.0
2.15,-2.03,1.41,3.0,2863,0.0,0.0,0.0,1.0,0.0
1.95,-1.93,1.36,3.0,2863,0.0,0.0,0.0,1.0,0.0
1.76,-1.83,1.3,3.0,2863,0.0,0.0,0.0,1.0,0.0
1.56,-1.73,1.25,3.0,2863,0.0,0.0,0.0,1.0,0.0
1.36,-1.62,1.19,3.0,2863,0.0,0.0,0.0,1.0,0.0
1.17,-1.52,1.13,3.0,2863,0.0,0.0,0.0,1.0,0.0
0.97,-1.42,1.08,3.0,2863,0.0,0.0,0.0,1.0,0.0
0.78,-1.32,1.02,3.0,2863,0.0,0.0,0.0,1.0,0.0
0.58,-1.22,0.97,3.0,2863,0.0,0.0,0.0,1.0,0.0
0.38,-1.12,0.91,3.0,2863,0.0,0.0,0.0,1.0,0.0
0.19,-1.02,0.85,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.01,-0.91,0.8,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.21,-0.81,0.74,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.4,-0.71,0.69,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.6,-0.61,0.63,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.8,-0.51,0.57,3.0,2863,0.0,0.0,0.0,1.0,0.0
-0.99,-0.41,0.52,3.0,2863,0.0,0.0,0.0,1.0,0.0
