sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01695,-0.05495,0.05782,941,0.0,0.0,1.0,0.0,0.0
0.01695,-0.05495,0.05782,941,0.0,0.0,1.0,0.0,0.0
0.01695,-0.05495,0.05782,941,0.0,0.0,1.0,0.0,0.0
0.01695,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05785,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05495,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.01698,-0.05498,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.05788,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.017,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.0579,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01702,-0.05498,0.05792,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.05498,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.05498,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.05498,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.055,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.055,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.055,0.05795,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01705,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.05798,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.01708,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.058,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.05802,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.05802,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.05802,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.05802,941,0.0,0.0,1.0,0.0,0.0
0.0171,-0.055,0.05802,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.055,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05805,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01712,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.05808,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01715,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05502,0.0581,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05502,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05502,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05505,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05505,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05505,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.01718,-0.05505,0.05812,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05815,941,0.0,0.0,1.0,0.0,0.0
0.0172,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.05818,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01722,-0.05505,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05505,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05505,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.0582,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01725,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05822,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
0.01727,-0.05508,0.05825,941,0.0,0.0,1.0,0.0,0.0
