sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.06352,0.01665,0.10398,467,0.0,0.0,0.0,0.0,1.0
0.06352,0.01665,0.10398,467,0.0,0.0,0.0,0.0,1.0
0.06352,0.01665,0.10395,467,0.0,0.0,0.0,0.0,1.0
0.06352,0.01667,0.10395,467,0.0,0.0,0.0,0.0,1.0
0.06352,0.01667,0.10395,467,0.0,0.0,0.0,0.0,1.0
0.06352,0.01667,0.10395,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01667,0.10395,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.0167,0.10392,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.0167,0.10392,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.0167,0.10392,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.0167,0.10392,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01672,0.1039,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01672,0.1039,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01672,0.1039,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01672,0.1039,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01675,0.10388,467,0.0,0.0,0.0,0.0,1.0
0.0635,0.01675,0.10388,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01675,0.10388,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01675,0.10385,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01677,0.10385,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01677,0.10385,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01677,0.10385,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.01677,0.10385,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.0168,0.10382,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.0168,0.10382,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.0168,0.10382,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.0168,0.10382,467,0.0,0.0,0.0,0.0,1.0
0.06348,0.0168,0.1038,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01682,0.1038,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01682,0.1038,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01682,0.1038,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01682,0.10378,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01685,0.10378,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01685,0.10378,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01685,0.10375,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01685,0.10375,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01688,0.10375,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01688,0.10375,467,0.0,0.0,0.0,0.0,1.0
0.06345,0.01688,0.10375,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01688,0.10373,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.0169,0.10373,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.0169,0.10373,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.0169,0.10373,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.0169,0.1037,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01692,0.1037,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01692,0.1037,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01692,0.1037,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01692,0.10368,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01695,0.10368,467,0.0,0.0,0.0,0.0,1.0
0.06343,0.01695,0.10368,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01695,0.10365,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01695,0.10365,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01695,0.10365,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01698,0.10365,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01698,0.10365,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01698,0.10362,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01698,0.10362,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.017,0.10362,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.017,0.1036,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.017,0.1036,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.017,0.1036,467,0.0,0.0,0.0,0.0,1.0
0.0634,0.01702,0.1036,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01702,0.1036,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01702,0.10358,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01702,0.10358,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01705,0.10358,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01705,0.10355,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01705,0.10355,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01705,0.10355,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01708,0.10355,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01708,0.10355,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01708,0.10352,467,0.0,0.0,0.0,0.0,1.0
0.06338,0.01708,0.10352,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.0171,0.10352,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.0171,0.1035,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.0171,0.1035,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.0171,0.1035,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.0171,0.1035,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01712,0.1035,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01712,0.10348,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01712,0.10348,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01712,0.10348,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01715,0.10348,467,0.0,0.0,0.0,0.0,1.0
0.06335,0.01715,0.10345,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01715,0.10345,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01715,0.10345,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01718,0.10345,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01718,0.10342,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01718,0.10342,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01718,0.10342,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.0172,0.1034,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.0172,0.1034,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.0172,0.1034,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.0172,0.1034,467,0.0,0.0,0.0,0.0,1.0
0.06332,0.01722,0.1034,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01722,0.10338,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01722,0.10338,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01722,0.10338,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10338,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
0.0633,0.01725,0.10335,467,0.0,0.0,0.0,0.0,1.0
