sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
23.28,45.08,23.81,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.29,45.08,23.83,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.29,45.08,23.84,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.3,45.08,23.86,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.31,45.08,23.87,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.31,45.08,23.89,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.32,45.08,23.9,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.32,45.08,23.92,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.33,45.08,23.93,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.34,45.08,23.95,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.34,45.08,23.96,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.35,45.08,23.98,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.36,45.08,23.99,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.36,45.07,24.01,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.37,45.07,24.02,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.38,45.07,24.04,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.38,45.07,24.05,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.39,45.07,24.07,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.4,45.07,24.08,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.4,45.07,24.1,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.07,24.11,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.07,24.13,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.42,45.07,24.14,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.07,24.16,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.07,24.17,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.44,45.07,24.19,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.44,45.07,24.18,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.44,45.06,24.16,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.06,24.15,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.05,24.14,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.05,24.13,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.43,45.05,24.11,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.42,45.04,24.1,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.42,45.04,24.09,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.42,45.03,24.07,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.42,45.03,24.06,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.03,24.05,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.02,24.04,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.02,24.02,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.41,45.01,24.01,2.0,2186,0.0,0.0,1.0,0.0,0.0
23.4,45.01,24.0,2.0,2186,0.0,0.0,1.0,0.0,0.0
