sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.53,-1.3,0.3,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.53,-1.3,0.3,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.53,-1.3,0.3,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.53,-1.29,0.3,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.53,-1.29,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.29,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.29,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.29,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.29,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.54,-1.28,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.28,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.28,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.27,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.26,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.55,-1.26,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.26,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.26,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.26,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.27,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.25,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.56,-1.24,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.26,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.24,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.23,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.23,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.57,-1.23,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.23,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.23,0.25,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.22,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.58,-1.21,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.24,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.23,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.23,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.21,0.23,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.2,0.23,2.0,2155,0.0,0.0,1.0,0.0,0.0
1.59,-1.2,0.23,2.0,2155,0.0,0.0,1.0,0.0,0.0
