sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.12495,0.0253,-0.0387,263,0.0,0.0,0.0,0.0,1.0
0.12492,0.02532,-0.03873,263,0.0,0.0,0.0,0.0,1.0
0.1249,0.02535,-0.03873,263,0.0,0.0,0.0,0.0,1.0
0.1249,0.02538,-0.03875,263,0.0,0.0,0.0,0.0,1.0
0.12488,0.02538,-0.03877,263,0.0,0.0,0.0,0.0,1.0
0.12485,0.0254,-0.03877,263,0.0,0.0,0.0,0.0,1.0
0.12482,0.02542,-0.0388,263,0.0,0.0,0.0,0.0,1.0
0.12482,0.02545,-0.03882,263,0.0,0.0,0.0,0.0,1.0
0.1248,0.02547,-0.03882,263,0.0,0.0,0.0,0.0,1.0
0.12478,0.0255,-0.03885,263,0.0,0.0,0.0,0.0,1.0
0.12475,0.0255,-0.03885,263,0.0,0.0,0.0,0.0,1.0
0.12475,0.02553,-0.03888,263,0.0,0.0,0.0,0.0,1.0
0.12472,0.02555,-0.0389,263,0.0,0.0,0.0,0.0,1.0
0.1247,0.02558,-0.0389,263,0.0,0.0,0.0,0.0,1.0
0.1247,0.0256,-0.03892,263,0.0,0.0,0.0,0.0,1.0
0.12468,0.02562,-0.03895,263,0.0,0.0,0.0,0.0,1.0
0.12465,0.02565,-0.03895,263,0.0,0.0,0.0,0.0,1.0
0.12462,0.02565,-0.03898,263,0.0,0.0,0.0,0.0,1.0
0.1246,0.02568,-0.039,263,0.0,0.0,0.0,0.0,1.0
0.1246,0.0257,-0.039,263,0.0,0.0,0.0,0.0,1.0
0.12458,0.02572,-0.03902,263,0.0,0.0,0.0,0.0,1.0
0.12455,0.02572,-0.03905,263,0.0,0.0,0.0,0.0,1.0
0.12455,0.02572,-0.03908,263,0.0,0.0,0.0,0.0,1.0
0.12453,0.02572,-0.0391,263,0.0,0.0,0.0,0.0,1.0
0.12453,0.02572,-0.0391,263,0.0,0.0,0.0,0.0,1.0
0.1245,0.02572,-0.03912,263,0.0,0.0,0.0,0.0,1.0
0.12448,0.02572,-0.03915,263,0.0,0.0,0.0,0.0,1.0
0.12448,0.02572,-0.03918,263,0.0,0.0,0.0,0.0,1.0
0.12445,0.02572,-0.0392,263,0.0,0.0,0.0,0.0,1.0
0.12445,0.02572,-0.03922,263,0.0,0.0,0.0,0.0,1.0
0.12442,0.02572,-0.03925,263,0.0,0.0,0.0,0.0,1.0
0.1244,0.02572,-0.03925,263,0.0,0.0,0.0,0.0,1.0
0.1244,0.02572,-0.03928,263,0.0,0.0,0.0,0.0,1.0
0.12438,0.02572,-0.0393,263,0.0,0.0,0.0,0.0,1.0
