sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05765,0.11278,0.06092,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.0609,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.06088,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.06088,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.06085,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.06082,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.0608,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.11278,0.06078,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06078,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06075,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06072,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.0607,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.0607,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06068,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06065,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.06062,2162,0.0,0.0,1.0,0.0,0.0
0.05765,0.1128,0.0606,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.1128,0.0606,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.1128,0.06058,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.1128,0.06055,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.1128,0.06052,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.1128,0.0605,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.0605,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06048,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06045,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06043,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.0604,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.0604,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06038,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06035,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06032,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06032,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.0603,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06027,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06025,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11282,0.06022,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06022,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.0602,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06018,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06015,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06013,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06013,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.0601,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06008,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06005,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06002,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06002,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.06,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.05997,2162,0.0,0.0,1.0,0.0,0.0
0.05762,0.11285,0.05995,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11285,0.05995,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05992,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.0599,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05988,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05985,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05985,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05982,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.0598,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05978,2162,0.0,0.0,1.0,0.0,0.0
0.0576,0.11288,0.05975,2162,0.0,0.0,1.0,0.0,0.0
