sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-2.8,1.8,-7.16,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.73,1.35,-6.7,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.65,0.9,-6.25,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.58,0.45,-5.79,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.5,0.0,-5.34,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.43,-0.45,-4.88,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.36,-0.9,-4.42,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.28,-1.35,-3.97,2.0,451,0.0,0.0,1.0,0.0,0.0
-2.21,-1.8,-3.51,2.0,451,0.0,0.0,1.0,0.0,0.0
-1.8,-1.75,-3.57,2.0,451,0.0,0.0,1.0,0.0,0.0
-1.39,-1.71,-3.63,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.98,-1.66,-3.69,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.57,-1.62,-3.75,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.16,-1.57,-3.81,2.0,451,0.0,0.0,1.0,0.0,0.0
0.25,-1.52,-3.87,2.0,451,0.0,0.0,1.0,0.0,0.0
0.66,-1.48,-3.93,2.0,451,0.0,0.0,1.0,0.0,0.0
1.07,-1.43,-3.99,2.0,451,0.0,0.0,1.0,0.0,0.0
0.89,-1.11,-3.73,2.0,451,0.0,0.0,1.0,0.0,0.0
0.71,-0.8,-3.46,2.0,451,0.0,0.0,1.0,0.0,0.0
0.53,-0.48,-3.2,2.0,451,0.0,0.0,1.0,0.0,0.0
0.34,-0.16,-2.94,2.0,451,0.0,0.0,1.0,0.0,0.0
0.16,0.15,-2.67,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.02,0.47,-2.41,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.2,0.78,-2.14,2.0,451,0.0,0.0,1.0,0.0,0.0
-0.38,1.1,-1.88,2.0,451,0.0,0.0,1.0,0.0,0.0
0.07,1.16,-1.3,2.0,451,0.0,0.0,1.0,0.0,0.0
0.51,1.22,-0.72,2.0,451,0.0,0.0,1.0,0.0,0.0
0.96,1.28,-0.15,2.0,451,0.0,0.0,1.0,0.0,0.0
1.4,1.34,0.43,2.0,451,0.0,0.0,1.0,0.0,0.0
1.85,1.4,1.01,2.0,451,0.0,0.0,1.0,0.0,0.0
2.3,1.46,1.58,2.0,451,0.0,0.0,1.0,0.0,0.0
