sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0551,0.11773,0.05322,1901,0.0,0.0,1.0,0.0,0.0
0.05512,0.11775,0.05322,1901,0.0,0.0,1.0,0.0,0.0
0.05515,0.11778,0.05325,1901,0.0,0.0,1.0,0.0,0.0
0.05518,0.1178,0.05325,1901,0.0,0.0,1.0,0.0,0.0
0.0552,0.1178,0.05325,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11783,0.05328,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11785,0.05328,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11788,0.0533,1901,0.0,0.0,1.0,0.0,0.0
0.05532,0.1179,0.0533,1901,0.0,0.0,1.0,0.0,0.0
0.05532,0.1179,0.05328,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.1179,0.05325,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11792,0.05322,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11792,0.0532,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11792,0.05315,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11795,0.05312,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11795,0.0531,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11795,0.05308,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.1179,0.05312,1901,0.0,0.0,1.0,0.0,0.0
0.05535,0.11788,0.05315,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.11783,0.0532,1901,0.0,0.0,1.0,0.0,0.0
0.05542,0.11778,0.05325,1901,0.0,0.0,1.0,0.0,0.0
0.05545,0.11775,0.0533,1901,0.0,0.0,1.0,0.0,0.0
0.0555,0.1177,0.05335,1901,0.0,0.0,1.0,0.0,0.0
0.05555,0.11768,0.05338,1901,0.0,0.0,1.0,0.0,0.0
0.05558,0.11762,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05555,0.11765,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05555,0.11765,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05553,0.11765,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.0555,0.11768,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05548,0.1177,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05545,0.1177,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05545,0.1177,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05542,0.11773,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.05542,0.1177,0.05342,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.1177,0.0534,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.11768,0.0534,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.11765,0.0534,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.11765,0.05338,1901,0.0,0.0,1.0,0.0,0.0
0.0554,0.11762,0.05338,1901,0.0,0.0,1.0,0.0,0.0
0.05537,0.11762,0.05335,1901,0.0,0.0,1.0,0.0,0.0
0.05537,0.1176,0.05335,1901,0.0,0.0,1.0,0.0,0.0
0.05535,0.1176,0.05328,1901,0.0,0.0,1.0,0.0,0.0
0.05535,0.1176,0.05318,1901,0.0,0.0,1.0,0.0,0.0
0.05535,0.11762,0.0531,1901,0.0,0.0,1.0,0.0,0.0
0.05532,0.11762,0.053,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11762,0.05293,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11765,0.05285,1901,0.0,0.0,1.0,0.0,0.0
0.0553,0.11765,0.05275,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11765,0.05268,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11762,0.0527,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.1176,0.0527,1901,0.0,0.0,1.0,0.0,0.0
0.05528,0.11758,0.05272,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11758,0.05275,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11755,0.05275,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11752,0.05278,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.1175,0.05278,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11748,0.0528,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.1174,0.05285,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11732,0.05288,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11725,0.05293,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.1172,0.05295,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11712,0.053,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11705,0.05305,1901,0.0,0.0,1.0,0.0,0.0
0.05525,0.11698,0.05308,1901,0.0,0.0,1.0,0.0,0.0
