sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
48.62,-8.38,-2.99,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.62,-8.38,-2.99,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.62,-8.38,-2.99,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.62,-8.38,-2.99,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.62,-8.38,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.38,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.38,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.38,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.98,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.61,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.97,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.37,-2.96,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.6,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.95,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.59,-8.36,-2.94,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.36,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.93,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.58,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.57,-8.35,-2.92,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.57,-8.35,-2.91,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.57,-8.35,-2.91,3.0,2627,0.0,0.0,0.0,1.0,0.0
48.57,-8.35,-2.91,3.0,2627,0.0,0.0,0.0,1.0,0.0
