sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00084,-0.00046,-2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00046,-2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00085,-0.00046,-1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00085,-0.00046,-1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,-1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,-0.0,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,-0.0,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,0.0,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,0.0,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00046,1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00046,2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00046,2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,3e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,4e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,4e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,4e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,4e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00046,5e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00046,6e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00046,6e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00046,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00046,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00046,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00046,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00046,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00045,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00044,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00044,9e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00044,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00043,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00042,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00042,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00042,0.00011,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00041,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00087,-0.0004,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00087,-0.0004,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0004,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.0004,0.00013,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00039,0.00013,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00085,-0.00037,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00085,-0.00036,0.00015,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00036,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00035,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00035,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00034,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00083,-0.00034,0.00017,4456,1.0,0.0,0.0,0.0,0.0
0.00084,-0.00034,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00035,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00086,-0.00035,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00087,-0.00036,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00088,-0.00036,0.00015,4456,1.0,0.0,0.0,0.0,0.0
0.00089,-0.00037,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00039,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00092,-0.0004,0.00013,4456,1.0,0.0,0.0,0.0,0.0
0.00094,-0.0004,0.00013,4456,1.0,0.0,0.0,0.0,0.0
0.00094,-0.0004,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00041,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00042,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00042,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00042,0.00011,4456,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00043,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.001,-0.00044,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.001,-0.00044,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00045,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00046,9e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00046,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00046,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00047,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00048,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00107,-0.00047,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00046,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00111,-0.00046,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00111,-0.00044,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00112,-0.00044,0.00011,4456,1.0,0.0,0.0,0.0,0.0
0.00114,-0.00044,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00114,-0.00043,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00116,-0.00042,0.00013,4456,1.0,0.0,0.0,0.0,0.0
0.00117,-0.00042,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00118,-0.00042,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00119,-0.00041,0.00015,4456,1.0,0.0,0.0,0.0,0.0
0.0012,-0.0004,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00121,-0.0004,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00122,-0.00039,0.00017,4456,1.0,0.0,0.0,0.0,0.0
0.00124,-0.00038,0.00018,4456,1.0,0.0,0.0,0.0,0.0
0.00124,-0.00038,0.00018,4456,1.0,0.0,0.0,0.0,0.0
0.00125,-0.00038,0.00018,4456,1.0,0.0,0.0,0.0,0.0
0.00126,-0.00037,0.0002,4456,1.0,0.0,0.0,0.0,0.0
0.00127,-0.00036,0.0002,4456,1.0,0.0,0.0,0.0,0.0
0.00128,-0.00035,0.0002,4456,1.0,0.0,0.0,0.0,0.0
0.0013,-0.00035,0.00021,4456,1.0,0.0,0.0,0.0,0.0
0.00131,-0.00034,0.00022,4456,1.0,0.0,0.0,0.0,0.0
0.00132,-0.00034,0.00022,4456,1.0,0.0,0.0,0.0,0.0
0.00133,-0.00034,0.00023,4456,1.0,0.0,0.0,0.0,0.0
0.00132,-0.00034,0.00022,4456,1.0,0.0,0.0,0.0,0.0
0.0013,-0.00035,0.0002,4456,1.0,0.0,0.0,0.0,0.0
0.00129,-0.00035,0.0002,4456,1.0,0.0,0.0,0.0,0.0
0.00127,-0.00036,0.00018,4456,1.0,0.0,0.0,0.0,0.0
0.00126,-0.00036,0.00017,4456,1.0,0.0,0.0,0.0,0.0
0.00124,-0.00038,0.00016,4456,1.0,0.0,0.0,0.0,0.0
0.00123,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00122,-0.00038,0.00014,4456,1.0,0.0,0.0,0.0,0.0
0.00121,-0.0004,0.00012,4456,1.0,0.0,0.0,0.0,0.0
0.00119,-0.0004,0.00011,4456,1.0,0.0,0.0,0.0,0.0
0.00118,-0.0004,0.0001,4456,1.0,0.0,0.0,0.0,0.0
0.00116,-0.00041,8e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00115,-0.00042,7e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00114,-0.00042,6e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00112,-0.00043,5e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00111,-0.00044,4e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00044,2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00045,1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00046,0.0,4456,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00046,-1e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00047,-2e-05,4456,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00048,-4e-05,4456,1.0,0.0,0.0,0.0,0.0
