sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
25.84,-26.14,11.56,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.84,-26.14,11.58,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.83,-26.15,11.6,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.83,-26.15,11.62,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.83,-26.15,11.64,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.16,11.66,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.16,11.68,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.17,11.7,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.81,-26.17,11.72,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.81,-26.17,11.74,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.81,-26.18,11.76,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.18,11.78,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.18,11.8,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.19,11.82,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.19,11.84,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.79,-26.19,11.86,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.79,-26.2,11.88,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.79,-26.2,11.9,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.2,11.92,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.21,11.94,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.21,11.96,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.22,11.98,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.22,12.0,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.22,12.02,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.76,-26.23,12.04,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.76,-26.23,12.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.76,-26.23,12.05,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.22,12.04,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.22,12.02,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.21,12.01,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.21,12.0,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.78,-26.21,11.99,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.79,-26.2,11.98,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.79,-26.2,11.96,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.19,11.95,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.19,11.94,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.19,11.93,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.81,-26.18,11.92,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.81,-26.18,11.9,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.17,11.89,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.17,11.88,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.17,11.87,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.83,-26.16,11.86,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.83,-26.16,11.84,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.84,-26.15,11.83,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.84,-26.15,11.82,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.84,-26.15,11.81,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.14,11.8,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.14,11.78,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.13,11.77,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.13,11.76,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.13,11.78,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.14,11.79,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.14,11.81,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.14,11.82,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.15,11.84,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.15,11.85,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.16,11.87,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.16,11.88,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.16,11.9,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.17,11.92,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.17,11.93,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.86,-26.17,11.95,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.18,11.96,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.18,11.98,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.18,11.99,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.19,12.01,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.19,12.03,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.19,12.04,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.2,12.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.2,12.07,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.21,12.09,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.21,12.1,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.21,12.12,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.22,12.13,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.85,-26.22,12.15,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.82,-26.22,12.16,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.8,-26.23,12.17,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.77,-26.23,12.18,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.74,-26.24,12.19,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.72,-26.24,12.2,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.69,-26.25,12.21,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.66,-26.25,12.21,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.64,-26.26,12.22,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.61,-26.26,12.23,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.58,-26.26,12.24,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.56,-26.27,12.25,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.53,-26.27,12.26,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.5,-26.28,12.27,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.47,-26.28,12.28,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.45,-26.29,12.29,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.42,-26.29,12.3,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.39,-26.29,12.31,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.37,-26.3,12.32,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.34,-26.3,12.32,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.31,-26.31,12.33,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.29,-26.31,12.34,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.26,-26.32,12.35,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.23,-26.32,12.36,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.21,-26.33,12.37,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.18,-26.33,12.38,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.16,-26.32,12.44,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.14,-26.31,12.51,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.12,-26.3,12.57,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.1,-26.3,12.63,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.07,-26.29,12.7,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.05,-26.28,12.76,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.03,-26.27,12.82,4.0,5282,0.0,0.0,0.0,0.0,1.0
25.01,-26.26,12.89,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.99,-26.25,12.95,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.97,-26.25,13.01,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.95,-26.24,13.08,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.93,-26.23,13.14,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.9,-26.22,13.2,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.88,-26.21,13.26,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.86,-26.2,13.33,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.84,-26.2,13.39,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.82,-26.19,13.45,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.8,-26.18,13.52,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.78,-26.17,13.58,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.76,-26.16,13.64,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.73,-26.15,13.71,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.71,-26.15,13.77,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.69,-26.14,13.83,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.67,-26.13,13.9,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.65,-26.12,13.96,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.61,-26.12,13.98,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.58,-26.12,14.0,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.54,-26.12,14.02,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.5,-26.12,14.04,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.47,-26.12,14.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.43,-26.12,14.08,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.39,-26.13,14.09,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.36,-26.13,14.11,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.32,-26.13,14.13,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.28,-26.13,14.15,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.25,-26.13,14.17,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.21,-26.13,14.19,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.17,-26.13,14.21,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.13,-26.13,14.23,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.1,-26.13,14.25,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.06,-26.13,14.27,4.0,5282,0.0,0.0,0.0,0.0,1.0
24.02,-26.13,14.29,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.99,-26.13,14.31,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.95,-26.14,14.32,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.91,-26.14,14.34,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.88,-26.14,14.36,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.84,-26.14,14.38,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.8,-26.14,14.4,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.77,-26.14,14.42,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.73,-26.14,14.44,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.71,-26.12,14.46,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.69,-26.1,14.49,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.67,-26.08,14.51,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.65,-26.06,14.54,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.63,-26.05,14.56,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.61,-26.03,14.59,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.59,-26.01,14.61,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.57,-25.99,14.64,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.55,-25.97,14.66,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.53,-25.95,14.69,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.51,-25.93,14.71,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.49,-25.91,14.74,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.48,-25.9,14.76,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.46,-25.88,14.79,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.44,-25.86,14.81,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.42,-25.84,14.84,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.4,-25.82,14.86,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.38,-25.8,14.89,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.36,-25.78,14.91,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.34,-25.76,14.94,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.32,-25.75,14.96,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.3,-25.73,14.99,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.28,-25.71,15.01,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.26,-25.69,15.04,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
23.24,-25.67,15.06,4.0,5282,0.0,0.0,0.0,0.0,1.0
