sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.56,1.31,-1.68,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.55,1.3,-1.67,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.54,1.29,-1.66,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.53,1.28,-1.65,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.52,1.27,-1.63,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.51,1.27,-1.62,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.5,1.26,-1.61,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.48,1.25,-1.6,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.47,1.24,-1.59,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.46,1.23,-1.58,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.45,1.22,-1.56,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.44,1.21,-1.55,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.43,1.2,-1.54,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.42,1.19,-1.53,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.41,1.19,-1.52,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.4,1.18,-1.51,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.39,1.17,-1.5,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.38,1.16,-1.48,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.37,1.15,-1.47,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.35,1.14,-1.46,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.34,1.13,-1.45,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.33,1.12,-1.44,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.32,1.11,-1.43,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.31,1.11,-1.42,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.3,1.1,-1.4,0.0,3556,1.0,0.0,0.0,0.0,0.0
2.29,1.09,-1.39,0.0,3556,1.0,0.0,0.0,0.0,0.0
