sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-20.44,-4.9,12.89,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.44,-4.89,12.9,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.88,12.9,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.87,12.91,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.86,12.92,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.85,12.93,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.84,12.93,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.83,12.94,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.82,12.95,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.81,12.96,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.8,12.96,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.79,12.97,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.78,12.98,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.78,12.99,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.77,12.99,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.76,13.0,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.75,13.01,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.74,13.02,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.73,13.02,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.72,13.03,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.71,13.04,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.7,13.05,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.69,13.05,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.68,13.06,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.51,-4.67,13.07,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.51,-4.66,13.08,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.51,-4.65,13.08,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.64,13.09,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.63,13.1,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.62,13.1,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.61,13.11,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.6,13.12,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.59,13.13,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.58,13.13,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.57,13.14,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.56,13.15,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.55,13.16,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.54,13.16,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.54,13.17,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.53,13.18,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.52,13.19,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.51,13.19,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.56,-4.5,13.2,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.56,-4.49,13.21,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.56,-4.48,13.22,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.47,13.22,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.46,13.23,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.45,13.24,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.44,13.25,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.58,-4.43,13.25,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.58,-4.42,13.26,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.58,-4.43,13.26,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.45,13.27,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.46,13.28,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.57,-4.47,13.28,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.56,-4.49,13.28,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.56,-4.5,13.29,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.51,13.3,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.52,13.3,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.55,-4.54,13.3,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.55,13.31,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.56,13.32,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.54,-4.58,13.32,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.59,13.32,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.6,13.33,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.53,-4.62,13.34,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.63,13.34,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.64,13.34,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.52,-4.65,13.35,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.51,-4.67,13.36,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.51,-4.68,13.36,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.69,13.36,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.71,13.37,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.5,-4.72,13.38,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.73,13.38,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.74,13.38,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.49,-4.76,13.39,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.77,13.4,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.78,13.4,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.48,-4.8,13.4,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.81,13.41,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.47,-4.82,13.42,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.84,13.42,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.85,13.42,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.46,-4.86,13.43,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.88,13.44,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.89,13.44,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.45,-4.9,13.44,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.44,-4.91,13.45,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.44,-4.93,13.46,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.44,-4.94,13.46,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.43,-4.95,13.46,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.43,-4.97,13.47,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.43,-4.98,13.48,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.42,-4.99,13.48,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.42,-5.0,13.48,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.41,-5.02,13.49,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.41,-5.03,13.5,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.41,-5.04,13.5,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.06,13.5,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
-20.4,-5.07,13.51,3.0,3176,0.0,0.0,0.0,1.0,0.0
