sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00099,-0.00052,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00051,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00051,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.0005,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.0005,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.0005,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.0005,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.0005,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00049,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00049,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00048,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00048,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00048,0.00011,4696,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00048,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00048,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00047,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00046,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00046,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00107,-0.00046,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00046,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00047,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00047,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00047,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00109,-0.00048,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00048,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00048,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00048,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00048,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00049,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00049,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.00049,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00111,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00111,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00111,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00111,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00111,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.0011,-0.0005,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00109,-0.0005,0.00011,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00049,0.00011,4696,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00048,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00048,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00106,-0.00048,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00047,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00046,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00046,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00046,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00046,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00045,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00044,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00044,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00044,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00043,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00042,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00042,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00042,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00092,-0.00041,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00092,-0.0004,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00092,-0.0004,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00093,-0.0004,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00093,-0.0004,9e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00093,-0.0004,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00039,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00093,-0.00038,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00038,0.00011,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00038,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00038,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00038,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00037,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00037,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00036,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00036,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00036,0.00015,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00035,0.00016,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00035,0.00016,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00035,0.00016,4696,1.0,0.0,0.0,0.0,0.0
0.00094,-0.00034,0.00017,4696,1.0,0.0,0.0,0.0,0.0
0.00095,-0.00035,0.00016,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00036,0.00015,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00036,0.00014,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00013,4696,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00012,4696,1.0,0.0,0.0,0.0,0.0
0.00097,-0.00038,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.0004,0.0001,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.0004,8e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00041,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00042,7e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00042,6e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00043,4e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00044,4e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00044,2e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00045,1e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00046,0.0,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00046,-1e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00047,-2e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00048,-3e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00048,-4e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00048,-3e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00048,-2e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00048,-0.0,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00047,0.0,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,1e-05,4696,1.0,0.0,0.0,0.0,0.0
0.001,-0.00046,3e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00099,-0.00046,4e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00046,5e-05,4696,1.0,0.0,0.0,0.0,0.0
0.00098,-0.00045,6e-05,4696,1.0,0.0,0.0,0.0,0.0
