sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00348,-0.04935,-0.02737,2789,0.0,0.0,0.0,0.0,1.0
-0.00355,-0.04932,-0.02735,2789,0.0,0.0,0.0,0.0,1.0
-0.00362,-0.0493,-0.02735,2789,0.0,0.0,0.0,0.0,1.0
-0.0037,-0.04925,-0.02732,2789,0.0,0.0,0.0,0.0,1.0
-0.00375,-0.04923,-0.0273,2789,0.0,0.0,0.0,0.0,1.0
-0.00382,-0.0492,-0.02728,2789,0.0,0.0,0.0,0.0,1.0
-0.0039,-0.04918,-0.02728,2789,0.0,0.0,0.0,0.0,1.0
-0.00398,-0.04915,-0.02725,2789,0.0,0.0,0.0,0.0,1.0
-0.00405,-0.0491,-0.02723,2789,0.0,0.0,0.0,0.0,1.0
-0.00412,-0.04908,-0.02723,2789,0.0,0.0,0.0,0.0,1.0
-0.00418,-0.04905,-0.0272,2789,0.0,0.0,0.0,0.0,1.0
-0.00425,-0.04902,-0.02718,2789,0.0,0.0,0.0,0.0,1.0
-0.00432,-0.049,-0.02715,2789,0.0,0.0,0.0,0.0,1.0
-0.0044,-0.04895,-0.02715,2789,0.0,0.0,0.0,0.0,1.0
-0.00448,-0.04892,-0.02712,2789,0.0,0.0,0.0,0.0,1.0
-0.00455,-0.0489,-0.0271,2789,0.0,0.0,0.0,0.0,1.0
-0.00463,-0.04888,-0.02708,2789,0.0,0.0,0.0,0.0,1.0
-0.00468,-0.04885,-0.02708,2789,0.0,0.0,0.0,0.0,1.0
-0.00475,-0.0488,-0.02705,2789,0.0,0.0,0.0,0.0,1.0
-0.00482,-0.04878,-0.02702,2789,0.0,0.0,0.0,0.0,1.0
-0.0049,-0.04875,-0.02702,2789,0.0,0.0,0.0,0.0,1.0
-0.00498,-0.04872,-0.027,2789,0.0,0.0,0.0,0.0,1.0
-0.00505,-0.0487,-0.02698,2789,0.0,0.0,0.0,0.0,1.0
-0.00512,-0.04865,-0.02695,2789,0.0,0.0,0.0,0.0,1.0
-0.00518,-0.04862,-0.02695,2789,0.0,0.0,0.0,0.0,1.0
-0.00525,-0.0486,-0.02692,2789,0.0,0.0,0.0,0.0,1.0
-0.00532,-0.04858,-0.0269,2789,0.0,0.0,0.0,0.0,1.0
-0.0054,-0.04855,-0.0269,2789,0.0,0.0,0.0,0.0,1.0
-0.00548,-0.0485,-0.02688,2789,0.0,0.0,0.0,0.0,1.0
-0.00555,-0.04848,-0.02685,2789,0.0,0.0,0.0,0.0,1.0
-0.0056,-0.04845,-0.02682,2789,0.0,0.0,0.0,0.0,1.0
-0.00568,-0.04842,-0.02682,2789,0.0,0.0,0.0,0.0,1.0
-0.00575,-0.0484,-0.0268,2789,0.0,0.0,0.0,0.0,1.0
-0.00582,-0.04835,-0.02678,2789,0.0,0.0,0.0,0.0,1.0
-0.0059,-0.04832,-0.02678,2789,0.0,0.0,0.0,0.0,1.0
-0.00598,-0.0483,-0.02675,2789,0.0,0.0,0.0,0.0,1.0
-0.00605,-0.04828,-0.02672,2789,0.0,0.0,0.0,0.0,1.0
-0.0061,-0.04825,-0.0267,2789,0.0,0.0,0.0,0.0,1.0
