sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0006,-0.00048,-5e-05,415,0.0,0.0,0.0,0.0,1.0
0.0006,-0.00048,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00061,-0.00049,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00061,-0.0005,-3e-05,415,0.0,0.0,0.0,0.0,1.0
0.00062,-0.00051,-2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00062,-0.00052,-2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00062,-0.00053,-1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00062,-0.00053,-1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00063,-0.00054,-0.0,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00055,0.0,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00056,1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00056,1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00058,2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00065,-0.00058,3e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00059,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.0006,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.0006,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00062,5e-05,415,0.0,0.0,0.0,0.0,1.0
0.00067,-0.00062,6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00067,-0.00063,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00064,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00064,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00066,8e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00066,9e-05,415,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00067,0.0001,415,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00068,0.0001,415,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00067,8e-05,415,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00066,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00064,5e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00064,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00062,2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00061,0.0,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.0006,-1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00059,-3e-05,415,0.0,0.0,0.0,0.0,1.0
0.00067,-0.00058,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00067,-0.00056,-6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00056,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00054,-9e-05,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00053,-0.00011,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00052,-0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.00051,-0.00014,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.0005,-0.00016,415,0.0,0.0,0.0,0.0,1.0
0.00065,-0.00048,-0.00017,415,0.0,0.0,0.0,0.0,1.0
0.00065,-0.00048,-0.00019,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00046,-0.0002,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00045,-0.00022,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00044,-0.00024,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00043,-0.00025,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.00042,-0.00027,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.0004,-0.00028,415,0.0,0.0,0.0,0.0,1.0
0.00063,-0.0004,-0.0003,415,0.0,0.0,0.0,0.0,1.0
0.00064,-0.0004,-0.00029,415,0.0,0.0,0.0,0.0,1.0
0.00065,-0.0004,-0.00029,415,0.0,0.0,0.0,0.0,1.0
0.00066,-0.0004,-0.00028,415,0.0,0.0,0.0,0.0,1.0
0.00067,-0.0004,-0.00028,415,0.0,0.0,0.0,0.0,1.0
0.00068,-0.00041,-0.00028,415,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00041,-0.00027,415,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00042,-0.00026,415,0.0,0.0,0.0,0.0,1.0
0.00071,-0.00042,-0.00026,415,0.0,0.0,0.0,0.0,1.0
0.00072,-0.00042,-0.00025,415,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00042,-0.00024,415,0.0,0.0,0.0,0.0,1.0
0.00074,-0.00042,-0.00024,415,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00042,-0.00024,415,0.0,0.0,0.0,0.0,1.0
0.00076,-0.00043,-0.00023,415,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00043,-0.00022,415,0.0,0.0,0.0,0.0,1.0
0.00078,-0.00044,-0.00022,415,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00044,-0.00022,415,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00044,-0.00021,415,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00044,-0.0002,415,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00044,-0.0002,415,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00044,-0.00019,415,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00045,-0.00018,415,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00045,-0.00018,415,0.0,0.0,0.0,0.0,1.0
0.00087,-0.00046,-0.00018,415,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00046,-0.00017,415,0.0,0.0,0.0,0.0,1.0
0.00089,-0.00046,-0.00016,415,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00046,-0.00015,415,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00046,-0.00014,415,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00046,-0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00046,-0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00045,-0.0001,415,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00045,-9e-05,415,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00044,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00095,-0.00044,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00044,-5e-05,415,0.0,0.0,0.0,0.0,1.0
0.00097,-0.00044,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00044,-2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00044,-1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00099,-0.00044,0.0,415,0.0,0.0,0.0,0.0,1.0
0.001,-0.00044,1e-05,415,0.0,0.0,0.0,0.0,1.0
0.001,-0.00044,2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00043,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00043,6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00103,-0.00043,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00042,8e-05,415,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00042,9e-05,415,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00042,0.0001,415,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00042,0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00107,-0.00042,0.00013,415,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00042,0.00014,415,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00042,0.00016,415,0.0,0.0,0.0,0.0,1.0
0.00108,-0.00042,0.00014,415,0.0,0.0,0.0,0.0,1.0
0.00106,-0.00042,0.00014,415,0.0,0.0,0.0,0.0,1.0
0.00105,-0.00042,0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00104,-0.00043,0.00012,415,0.0,0.0,0.0,0.0,1.0
0.00102,-0.00044,0.00011,415,0.0,0.0,0.0,0.0,1.0
0.00101,-0.00044,0.0001,415,0.0,0.0,0.0,0.0,1.0
0.001,-0.00044,9e-05,415,0.0,0.0,0.0,0.0,1.0
0.00099,-0.00044,8e-05,415,0.0,0.0,0.0,0.0,1.0
0.00098,-0.00044,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00045,7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00096,-0.00046,6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00094,-0.00046,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00093,-0.00046,4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00092,-0.00046,2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00091,-0.00047,1e-05,415,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00048,1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00048,-0.0,415,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00048,-1e-05,415,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00048,-2e-05,415,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00048,-3e-05,415,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00049,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00082,-0.0005,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00082,-0.0005,-6e-05,415,0.0,0.0,0.0,0.0,1.0
0.0008,-0.0005,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00079,-0.0005,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.0008,-0.0005,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.0008,-0.00051,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00051,-7e-05,415,0.0,0.0,0.0,0.0,1.0
0.00082,-0.00051,-6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00083,-0.00052,-6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00084,-0.00052,-6e-05,415,0.0,0.0,0.0,0.0,1.0
0.00085,-0.00052,-5e-05,415,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00052,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00086,-0.00052,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00052,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.00088,-0.00053,-4e-05,415,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,-3e-05,415,0.0,0.0,0.0,0.0,1.0
0.0009,-0.00053,-3e-05,415,0.0,0.0,0.0,0.0,1.0
