sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
0.00096,-0.00038,0.00016,4282,1.0,0.0,0.0,0.0,0.0
