sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0005,0.01504,0.00061,4945,0.0,1.0,0.0,0.0,0.0
-0.00044,0.01432,0.00063,4945,0.0,1.0,0.0,0.0,0.0
-0.00037,0.01358,0.00066,4945,0.0,1.0,0.0,0.0,0.0
-0.00031,0.01285,0.00068,4945,0.0,1.0,0.0,0.0,0.0
-0.00024,0.01212,0.0007,4945,0.0,1.0,0.0,0.0,0.0
-0.00018,0.01138,0.00072,4945,0.0,1.0,0.0,0.0,0.0
-0.00012,0.01065,0.00074,4945,0.0,1.0,0.0,0.0,0.0
-6e-05,0.00992,0.00076,4945,0.0,1.0,0.0,0.0,0.0
0.0,0.00918,0.00078,4945,0.0,1.0,0.0,0.0,0.0
7e-05,0.00846,0.0008,4945,0.0,1.0,0.0,0.0,0.0
0.00013,0.00772,0.00082,4945,0.0,1.0,0.0,0.0,0.0
0.00019,0.00699,0.00084,4945,0.0,1.0,0.0,0.0,0.0
0.00025,0.00626,0.00087,4945,0.0,1.0,0.0,0.0,0.0
0.00032,0.00552,0.00089,4945,0.0,1.0,0.0,0.0,0.0
0.00038,0.0048,0.00091,4945,0.0,1.0,0.0,0.0,0.0
0.00044,0.00406,0.00093,4945,0.0,1.0,0.0,0.0,0.0
0.0005,0.00333,0.00096,4945,0.0,1.0,0.0,0.0,0.0
0.00056,0.0026,0.00098,4945,0.0,1.0,0.0,0.0,0.0
0.00062,0.00186,0.001,4945,0.0,1.0,0.0,0.0,0.0
0.00069,0.00113,0.00102,4945,0.0,1.0,0.0,0.0,0.0
0.00075,0.0004,0.00104,4945,0.0,1.0,0.0,0.0,0.0
0.00041,0.00095,0.00124,4945,0.0,1.0,0.0,0.0,0.0
7e-05,0.0015,0.00144,4945,0.0,1.0,0.0,0.0,0.0
-0.00026,0.00204,0.00163,4945,0.0,1.0,0.0,0.0,0.0
-0.0006,0.0026,0.00183,4945,0.0,1.0,0.0,0.0,0.0
-0.00094,0.00314,0.00202,4945,0.0,1.0,0.0,0.0,0.0
-0.00128,0.0037,0.00222,4945,0.0,1.0,0.0,0.0,0.0
-0.00162,0.00425,0.00242,4945,0.0,1.0,0.0,0.0,0.0
-0.00196,0.00479,0.00262,4945,0.0,1.0,0.0,0.0,0.0
-0.00229,0.00534,0.00282,4945,0.0,1.0,0.0,0.0,0.0
