sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.12068,-0.02085,-0.0106,3881,0.0,0.0,0.0,1.0,0.0
0.12068,-0.02085,-0.01065,3881,0.0,0.0,0.0,1.0,0.0
0.12068,-0.02085,-0.01067,3881,0.0,0.0,0.0,1.0,0.0
0.12065,-0.02082,-0.01072,3881,0.0,0.0,0.0,1.0,0.0
0.12065,-0.02082,-0.01075,3881,0.0,0.0,0.0,1.0,0.0
0.12065,-0.02082,-0.0108,3881,0.0,0.0,0.0,1.0,0.0
0.12065,-0.02082,-0.01082,3881,0.0,0.0,0.0,1.0,0.0
0.12065,-0.02082,-0.01088,3881,0.0,0.0,0.0,1.0,0.0
0.12062,-0.0208,-0.0109,3881,0.0,0.0,0.0,1.0,0.0
0.12062,-0.0208,-0.01095,3881,0.0,0.0,0.0,1.0,0.0
0.12062,-0.0208,-0.01097,3881,0.0,0.0,0.0,1.0,0.0
0.12062,-0.0208,-0.01102,3881,0.0,0.0,0.0,1.0,0.0
0.1206,-0.02078,-0.01105,3881,0.0,0.0,0.0,1.0,0.0
0.1206,-0.02078,-0.0111,3881,0.0,0.0,0.0,1.0,0.0
0.1206,-0.02078,-0.01115,3881,0.0,0.0,0.0,1.0,0.0
0.1206,-0.02078,-0.01118,3881,0.0,0.0,0.0,1.0,0.0
0.1206,-0.02078,-0.01122,3881,0.0,0.0,0.0,1.0,0.0
0.12057,-0.02075,-0.01125,3881,0.0,0.0,0.0,1.0,0.0
0.12057,-0.02075,-0.0113,3881,0.0,0.0,0.0,1.0,0.0
0.12057,-0.02075,-0.01132,3881,0.0,0.0,0.0,1.0,0.0
0.12057,-0.02075,-0.01138,3881,0.0,0.0,0.0,1.0,0.0
0.12057,-0.02075,-0.0114,3881,0.0,0.0,0.0,1.0,0.0
0.12055,-0.02072,-0.01145,3881,0.0,0.0,0.0,1.0,0.0
0.12055,-0.02072,-0.01148,3881,0.0,0.0,0.0,1.0,0.0
0.12055,-0.02072,-0.01152,3881,0.0,0.0,0.0,1.0,0.0
0.12055,-0.02072,-0.01155,3881,0.0,0.0,0.0,1.0,0.0
0.12055,-0.02072,-0.0116,3881,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01165,3881,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01168,3881,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01172,3881,0.0,0.0,0.0,1.0,0.0
0.12052,-0.0207,-0.01175,3881,0.0,0.0,0.0,1.0,0.0
0.1205,-0.02068,-0.0118,3881,0.0,0.0,0.0,1.0,0.0
0.1205,-0.02068,-0.01182,3881,0.0,0.0,0.0,1.0,0.0
0.1205,-0.02068,-0.01188,3881,0.0,0.0,0.0,1.0,0.0
0.1205,-0.02068,-0.0119,3881,0.0,0.0,0.0,1.0,0.0
0.1205,-0.02068,-0.01195,3881,0.0,0.0,0.0,1.0,0.0
0.12048,-0.02065,-0.01198,3881,0.0,0.0,0.0,1.0,0.0
0.12048,-0.02065,-0.01202,3881,0.0,0.0,0.0,1.0,0.0
0.12048,-0.02065,-0.01208,3881,0.0,0.0,0.0,1.0,0.0
0.12048,-0.02065,-0.0121,3881,0.0,0.0,0.0,1.0,0.0
0.12048,-0.02065,-0.01215,3881,0.0,0.0,0.0,1.0,0.0
0.12045,-0.02062,-0.01218,3881,0.0,0.0,0.0,1.0,0.0
0.12045,-0.02062,-0.01222,3881,0.0,0.0,0.0,1.0,0.0
0.12045,-0.02062,-0.01225,3881,0.0,0.0,0.0,1.0,0.0
0.12045,-0.02062,-0.0123,3881,0.0,0.0,0.0,1.0,0.0
0.12045,-0.02062,-0.01232,3881,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0206,-0.01238,3881,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0206,-0.0124,3881,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0206,-0.01245,3881,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0206,-0.01248,3881,0.0,0.0,0.0,1.0,0.0
0.12042,-0.0206,-0.01252,3881,0.0,0.0,0.0,1.0,0.0
0.1204,-0.02058,-0.01258,3881,0.0,0.0,0.0,1.0,0.0
0.1204,-0.02058,-0.0126,3881,0.0,0.0,0.0,1.0,0.0
0.1204,-0.02058,-0.01265,3881,0.0,0.0,0.0,1.0,0.0
0.1204,-0.02058,-0.01268,3881,0.0,0.0,0.0,1.0,0.0
0.12038,-0.02055,-0.01272,3881,0.0,0.0,0.0,1.0,0.0
0.12038,-0.02055,-0.01275,3881,0.0,0.0,0.0,1.0,0.0
0.12038,-0.02055,-0.0128,3881,0.0,0.0,0.0,1.0,0.0
0.12038,-0.02055,-0.01282,3881,0.0,0.0,0.0,1.0,0.0
0.12038,-0.02055,-0.01288,3881,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02052,-0.0129,3881,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02052,-0.01295,3881,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02052,-0.01298,3881,0.0,0.0,0.0,1.0,0.0
0.12035,-0.02052,-0.01302,3881,0.0,0.0,0.0,1.0,0.0
