sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0005,-0.00103,-0.00022,3958,1.0,0.0,0.0,0.0,0.0
0.00063,-0.00101,-0.00022,3958,1.0,0.0,0.0,0.0,0.0
0.00076,-0.001,-0.00023,3958,1.0,0.0,0.0,0.0,0.0
0.0009,-0.00098,-0.00024,3958,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00096,-0.00024,3958,1.0,0.0,0.0,0.0,0.0
0.00116,-0.00094,-0.00025,3958,1.0,0.0,0.0,0.0,0.0
0.00129,-0.00093,-0.00026,3958,1.0,0.0,0.0,0.0,0.0
0.00142,-0.00091,-0.00026,3958,1.0,0.0,0.0,0.0,0.0
0.00155,-0.0009,-0.00026,3958,1.0,0.0,0.0,0.0,0.0
0.00148,-0.00081,-0.00024,3958,1.0,0.0,0.0,0.0,0.0
0.00142,-0.00073,-0.00021,3958,1.0,0.0,0.0,0.0,0.0
0.00135,-0.00064,-0.00018,3958,1.0,0.0,0.0,0.0,0.0
0.00128,-0.00056,-0.00016,3958,1.0,0.0,0.0,0.0,0.0
0.00122,-0.00048,-0.00012,3958,1.0,0.0,0.0,0.0,0.0
0.00115,-0.00039,-0.0001,3958,1.0,0.0,0.0,0.0,0.0
0.00108,-0.00031,-7e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00101,-0.00022,-4e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00022,-3e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00102,-0.00021,-1e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00103,-0.0002,-0.0,3958,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00019,1e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00103,-0.00018,2e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00017,4e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00016,5e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00105,-0.00016,6e-05,3958,1.0,0.0,0.0,0.0,0.0
0.00104,-0.00017,7e-05,3958,1.0,0.0,0.0,0.0,0.0
