sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
1.75,-1.11,0.28,2.0,1696,0.0,0.0,1.0,0.0,0.0
