sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01462,-0.05648,0.0552,983,0.0,0.0,1.0,0.0,0.0
0.01462,-0.05655,0.05518,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.0566,0.05515,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05668,0.0551,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05675,0.05508,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.0568,0.05505,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05688,0.055,983,0.0,0.0,1.0,0.0,0.0
0.01468,-0.05692,0.05498,983,0.0,0.0,1.0,0.0,0.0
0.01468,-0.057,0.05495,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.05698,0.05492,983,0.0,0.0,1.0,0.0,0.0
0.01475,-0.05698,0.0549,983,0.0,0.0,1.0,0.0,0.0
0.01478,-0.05695,0.05488,983,0.0,0.0,1.0,0.0,0.0
0.0148,-0.05695,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01482,-0.05692,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01485,-0.0569,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.0149,-0.0569,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.01492,-0.05688,0.05478,983,0.0,0.0,1.0,0.0,0.0
0.0149,-0.05685,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.0149,-0.05682,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01488,-0.0568,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01485,-0.0568,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01482,-0.05678,0.05488,983,0.0,0.0,1.0,0.0,0.0
0.0148,-0.05675,0.0549,983,0.0,0.0,1.0,0.0,0.0
0.0148,-0.05673,0.05492,983,0.0,0.0,1.0,0.0,0.0
0.01478,-0.0567,0.05495,983,0.0,0.0,1.0,0.0,0.0
0.01475,-0.05668,0.055,983,0.0,0.0,1.0,0.0,0.0
0.01475,-0.05665,0.05505,983,0.0,0.0,1.0,0.0,0.0
0.01472,-0.05665,0.0551,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.05662,0.05515,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.0566,0.0552,983,0.0,0.0,1.0,0.0,0.0
0.01468,-0.0566,0.05525,983,0.0,0.0,1.0,0.0,0.0
0.01468,-0.05658,0.0553,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05655,0.05535,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05658,0.05528,983,0.0,0.0,1.0,0.0,0.0
0.01468,-0.0566,0.0552,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.05662,0.05512,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.05665,0.05505,983,0.0,0.0,1.0,0.0,0.0
0.01472,-0.05665,0.05495,983,0.0,0.0,1.0,0.0,0.0
0.01472,-0.05668,0.05488,983,0.0,0.0,1.0,0.0,0.0
0.01475,-0.0567,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.01475,-0.05673,0.05472,983,0.0,0.0,1.0,0.0,0.0
0.0147,-0.05675,0.05472,983,0.0,0.0,1.0,0.0,0.0
0.01465,-0.05675,0.05472,983,0.0,0.0,1.0,0.0,0.0
0.01462,-0.05678,0.05472,983,0.0,0.0,1.0,0.0,0.0
0.01458,-0.0568,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.01452,-0.0568,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.0145,-0.05682,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.01445,-0.05682,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.0144,-0.05685,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.01438,-0.05685,0.05475,983,0.0,0.0,1.0,0.0,0.0
0.01435,-0.05688,0.05478,983,0.0,0.0,1.0,0.0,0.0
0.0143,-0.05688,0.05478,983,0.0,0.0,1.0,0.0,0.0
0.01428,-0.0569,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.01425,-0.0569,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.0142,-0.0569,0.0548,983,0.0,0.0,1.0,0.0,0.0
0.01418,-0.05692,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01415,-0.05692,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01415,-0.05692,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01415,-0.0569,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01415,-0.0569,0.05482,983,0.0,0.0,1.0,0.0,0.0
0.01415,-0.0569,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01412,-0.05688,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01412,-0.05688,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01412,-0.05685,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.01412,-0.05685,0.05485,983,0.0,0.0,1.0,0.0,0.0
0.0141,-0.05682,0.05488,983,0.0,0.0,1.0,0.0,0.0
0.01408,-0.0568,0.0549,983,0.0,0.0,1.0,0.0,0.0
0.01405,-0.05678,0.05492,983,0.0,0.0,1.0,0.0,0.0
0.01402,-0.05675,0.05495,983,0.0,0.0,1.0,0.0,0.0
0.014,-0.05673,0.05495,983,0.0,0.0,1.0,0.0,0.0
0.01398,-0.0567,0.05498,983,0.0,0.0,1.0,0.0,0.0
0.01395,-0.05668,0.055,983,0.0,0.0,1.0,0.0,0.0
0.01392,-0.05665,0.05502,983,0.0,0.0,1.0,0.0,0.0
0.01395,-0.05662,0.0551,983,0.0,0.0,1.0,0.0,0.0
0.01395,-0.0566,0.05515,983,0.0,0.0,1.0,0.0,0.0
0.01395,-0.0566,0.05522,983,0.0,0.0,1.0,0.0,0.0
0.01398,-0.05658,0.0553,983,0.0,0.0,1.0,0.0,0.0
0.014,-0.05655,0.05537,983,0.0,0.0,1.0,0.0,0.0
0.014,-0.05655,0.05545,983,0.0,0.0,1.0,0.0,0.0
0.014,-0.05652,0.0555,983,0.0,0.0,1.0,0.0,0.0
0.01402,-0.0565,0.05558,983,0.0,0.0,1.0,0.0,0.0
0.01405,-0.0565,0.05558,983,0.0,0.0,1.0,0.0,0.0
0.01408,-0.0565,0.0556,983,0.0,0.0,1.0,0.0,0.0
