sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
23.0,27.84,-33.29,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.99,27.85,-33.25,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.99,27.86,-33.22,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.98,27.87,-33.18,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.98,27.88,-33.15,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.97,27.88,-33.11,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.96,27.89,-33.08,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.96,27.9,-33.04,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.95,27.91,-33.01,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.96,27.91,-33.01,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.96,27.9,-33.01,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.97,27.9,-33.01,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.98,27.9,-33.0,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.98,27.89,-33.0,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.99,27.89,-33.0,0.0,3533,1.0,0.0,0.0,0.0,0.0
22.99,27.88,-33.0,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.0,27.88,-33.0,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.01,27.88,-33.03,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.02,27.88,-33.06,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.03,27.88,-33.09,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.04,27.88,-33.12,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.04,27.88,-33.15,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.05,27.88,-33.18,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.06,27.88,-33.21,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.88,-33.24,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.88,-33.24,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.88,-33.24,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.88,-33.24,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.88,-33.25,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.89,-33.25,0.0,3533,1.0,0.0,0.0,0.0,0.0
23.07,27.89,-33.25,0.0,3533,1.0,0.0,0.0,0.0,0.0
