sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
2.0,-2.01,0.66,4.0,5269,0.0,0.0,0.0,0.0,1.0
