sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.36,-1.48,0.52,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.36,-1.46,0.53,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.36,-1.43,0.53,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.36,-1.4,0.54,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.36,-1.38,0.55,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.36,0.55,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.33,0.56,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.3,0.57,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.28,0.58,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.25,0.58,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.37,-1.23,0.59,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.42,-1.22,0.57,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.47,-1.22,0.56,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.51,-1.21,0.54,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.56,-1.2,0.52,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.61,-1.19,0.5,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.66,-1.19,0.49,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.71,-1.18,0.47,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.75,-1.17,0.45,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.8,-1.17,0.44,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.85,-1.16,0.42,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.82,-1.15,0.42,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.79,-1.15,0.43,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.76,-1.14,0.44,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.73,-1.14,0.44,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.7,-1.13,0.44,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.66,-1.12,0.45,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.63,-1.12,0.45,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.6,-1.11,0.46,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.57,-1.11,0.46,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.54,-1.1,0.47,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.55,-1.13,0.42,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.55,-1.17,0.38,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.56,-1.2,0.34,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.56,-1.23,0.29,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.57,-1.27,0.24,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.58,-1.3,0.2,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.58,-1.33,0.15,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.59,-1.36,0.11,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.59,-1.4,0.06,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.6,-1.43,0.02,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.6,-1.4,0.06,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.61,-1.38,0.1,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.61,-1.36,0.14,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.61,-1.33,0.18,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.62,-1.3,0.21,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.62,-1.28,0.25,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.62,-1.25,0.29,2.0,2107,0.0,0.0,1.0,0.0,0.0
1.62,-1.23,0.33,2.0,2107,0.0,0.0,1.0,0.0,0.0
