sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.6,0.65,0.98,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.59,0.55,0.89,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.58,0.46,0.79,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.56,0.36,0.7,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.55,0.27,0.6,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.54,0.17,0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.53,0.08,0.41,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.52,-0.02,0.32,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.5,-0.11,0.22,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.49,-0.21,0.13,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.48,-0.31,0.04,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.47,-0.4,-0.06,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.46,-0.5,-0.15,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.44,-0.59,-0.25,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.43,-0.69,-0.34,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.42,-0.78,-0.44,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.41,-0.88,-0.53,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.4,-0.98,-0.62,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.38,-1.07,-0.72,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.37,-1.17,-0.81,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.36,-1.26,-0.91,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.35,-1.36,-1.0,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.34,-1.45,-1.1,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.32,-1.55,-1.19,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.31,-1.64,-1.29,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.3,-1.74,-1.38,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.3,-1.7,-1.34,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.29,-1.65,-1.31,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.29,-1.61,-1.27,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.29,-1.56,-1.24,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.29,-1.52,-1.2,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.28,-1.47,-1.16,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.28,-1.43,-1.13,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.28,-1.38,-1.09,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.27,-1.34,-1.06,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.27,-1.3,-1.02,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.27,-1.25,-0.98,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.27,-1.21,-0.95,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.26,-1.16,-0.91,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.26,-1.12,-0.88,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.26,-1.07,-0.84,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.26,-1.03,-0.8,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.25,-0.99,-0.77,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.25,-0.94,-0.73,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.25,-0.9,-0.7,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.24,-0.85,-0.66,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.24,-0.81,-0.62,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.24,-0.76,-0.59,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.24,-0.72,-0.55,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.23,-0.67,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.23,-0.63,-0.48,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.21,-0.66,-0.48,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.19,-0.69,-0.48,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.17,-0.72,-0.48,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.14,-0.75,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.12,-0.79,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.1,-0.82,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.08,-0.85,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.06,-0.88,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.04,-0.91,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
2.01,-0.94,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.99,-0.97,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.97,-1.0,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.95,-1.04,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.93,-1.07,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.91,-1.1,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.88,-1.13,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.86,-1.16,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.84,-1.19,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.82,-1.22,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.8,-1.25,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.78,-1.29,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.75,-1.32,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.73,-1.35,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.71,-1.38,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.69,-1.41,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.67,-1.42,-0.52,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.65,-1.43,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.63,-1.45,-0.51,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.61,-1.46,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.59,-1.47,-0.5,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.57,-1.48,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.56,-1.5,-0.49,4.0,5110,0.0,0.0,0.0,0.0,1.0
1.54,-1.51,-0.48,4.0,5110,0.0,0.0,0.0,0.0,1.0
