sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
21.64,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.64,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.65,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.65,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.66,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.66,44.92,25.18,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.66,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.67,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.67,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.68,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.68,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.68,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.69,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.69,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.7,44.92,25.17,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.7,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.7,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.71,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.71,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.72,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.72,44.92,25.16,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.73,44.92,25.15,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.74,44.92,25.14,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.74,44.92,25.14,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.75,44.93,25.13,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.76,44.93,25.12,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.76,44.93,25.11,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.77,44.93,25.1,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.78,44.93,25.1,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.79,44.93,25.09,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.8,44.94,25.08,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.8,44.94,25.07,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.81,44.94,25.06,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.82,44.94,25.06,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.82,44.94,25.05,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.83,44.94,25.04,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.84,44.94,25.03,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,44.95,25.02,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,44.95,25.02,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,44.95,25.01,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,44.95,25.0,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,44.96,25.01,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,44.96,25.02,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,44.97,25.02,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,44.98,25.03,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,44.99,25.04,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.0,25.04,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.0,25.05,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.01,25.06,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.02,25.07,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.03,25.08,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.03,25.08,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.04,25.09,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.05,25.1,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.06,25.1,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.06,25.11,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,45.07,25.12,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,45.08,25.13,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,45.08,25.14,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,45.09,25.14,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.85,45.1,25.15,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.86,45.1,25.13,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.87,45.09,25.11,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.88,45.09,25.09,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.89,45.08,25.07,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.9,45.08,25.05,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.91,45.07,25.03,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.92,45.07,25.01,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.93,45.06,24.99,2.0,2102,0.0,0.0,1.0,0.0,0.0
21.94,45.06,24.97,2.0,2102,0.0,0.0,1.0,0.0,0.0
