sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.24,0.51,-2.29,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.28,1.01,-2.57,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.33,1.5,-2.84,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.37,2.0,-3.12,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.41,2.49,-3.4,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.46,2.99,-3.67,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.5,3.49,-3.95,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.54,3.98,-4.23,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.58,4.48,-4.5,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.63,4.97,-4.78,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.67,5.47,-5.06,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.71,5.97,-5.33,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.76,6.46,-5.61,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.8,6.96,-5.88,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.84,7.45,-6.16,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.88,7.95,-6.44,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.93,8.45,-6.71,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.97,8.94,-6.99,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.01,9.44,-7.27,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.06,9.93,-7.54,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.1,10.43,-7.82,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.0,9.78,-7.5,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.9,9.13,-7.18,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.81,8.48,-6.85,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.71,7.82,-6.53,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.61,7.17,-6.21,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.51,6.52,-5.89,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.41,5.87,-5.57,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.32,5.22,-5.24,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.22,4.57,-4.92,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.12,3.92,-4.6,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.02,3.26,-4.28,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.92,2.61,-3.96,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.83,1.96,-3.63,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.73,1.31,-3.31,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.63,0.66,-2.99,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.53,0.01,-2.67,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.43,-0.65,-2.35,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.34,-1.3,-2.02,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.24,-1.95,-1.7,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.14,-2.6,-1.38,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.21,-2.6,-1.26,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.28,-2.61,-1.15,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.36,-2.62,-1.03,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.43,-2.62,-0.92,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.5,-2.62,-0.8,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.57,-2.63,-0.69,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.64,-2.64,-0.57,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.72,-2.64,-0.46,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.79,-2.64,-0.34,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.86,-2.65,-0.22,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.93,-2.66,-0.11,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.0,-2.66,0.01,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.08,-2.66,0.12,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.15,-2.67,0.24,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.22,-2.68,0.35,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.29,-2.68,0.47,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.36,-2.68,0.58,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.44,-2.69,0.7,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.51,-2.7,0.81,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.58,-2.7,0.93,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.64,-2.7,0.8,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.7,-2.7,0.66,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.77,-2.7,0.53,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.83,-2.7,0.39,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.89,-2.7,0.26,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.95,-2.7,0.13,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.01,-2.7,-0.01,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.08,-2.7,-0.14,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.14,-2.7,-0.28,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.2,-2.7,-0.41,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.26,-2.7,-0.54,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.32,-2.7,-0.68,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.39,-2.7,-0.81,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.45,-2.7,-0.95,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.51,-2.7,-1.08,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.57,-2.7,-1.21,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.63,-2.7,-1.35,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.7,-2.7,-1.48,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.76,-2.7,-1.62,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.82,-2.7,-1.75,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.77,-2.61,-1.74,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.72,-2.51,-1.72,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.67,-2.42,-1.71,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.62,-2.33,-1.7,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.57,-2.23,-1.69,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.52,-2.14,-1.68,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.47,-2.05,-1.66,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.42,-1.95,-1.65,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.37,-1.86,-1.64,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.32,-1.76,-1.62,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.27,-1.67,-1.61,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.22,-1.58,-1.6,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.17,-1.48,-1.59,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.12,-1.39,-1.58,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.07,-1.3,-1.56,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.02,-1.2,-1.55,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.97,-1.11,-1.54,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.92,-1.02,-1.52,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.87,-0.92,-1.51,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.82,-0.83,-1.5,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.77,-0.79,-1.46,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.72,-0.75,-1.42,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.67,-0.71,-1.38,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.62,-0.67,-1.35,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.57,-0.62,-1.31,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.52,-0.58,-1.27,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.47,-0.54,-1.23,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.42,-0.5,-1.19,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.37,-0.46,-1.15,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.33,-0.42,-1.12,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.28,-0.38,-1.08,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.23,-0.34,-1.04,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.18,-0.3,-1.0,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.13,-0.26,-0.96,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.08,-0.22,-0.92,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.03,-0.17,-0.88,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.98,-0.13,-0.85,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.93,-0.09,-0.81,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.88,-0.05,-0.77,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.83,-0.01,-0.73,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.9,-0.12,-0.65,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.96,-0.24,-0.58,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.03,-0.35,-0.5,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.1,-0.46,-0.43,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.16,-0.57,-0.35,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.23,-0.68,-0.28,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.3,-0.8,-0.2,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.36,-0.91,-0.13,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.43,-1.02,-0.05,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.5,-1.14,0.03,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.56,-1.25,0.1,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.63,-1.36,0.18,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.69,-1.47,0.25,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.76,-1.58,0.33,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.83,-1.7,0.4,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.89,-1.81,0.48,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.96,-1.92,0.55,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.03,-2.03,0.63,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.09,-2.15,0.7,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.16,-2.26,0.78,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.13,-2.26,0.83,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.09,-2.26,0.88,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.06,-2.27,0.93,4.0,5275,0.0,0.0,0.0,0.0,1.0
2.02,-2.27,0.98,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.99,-2.27,1.03,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.96,-2.28,1.08,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.92,-2.28,1.13,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.89,-2.28,1.18,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.85,-2.28,1.23,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.82,-2.28,1.27,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.79,-2.29,1.32,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.75,-2.29,1.37,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.72,-2.29,1.42,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.68,-2.3,1.47,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.65,-2.3,1.52,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.62,-2.3,1.57,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.58,-2.3,1.62,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.55,-2.31,1.67,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.51,-2.31,1.72,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.48,-2.31,1.77,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.44,-2.38,1.93,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.4,-2.44,2.09,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.35,-2.5,2.25,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.31,-2.57,2.4,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.27,-2.64,2.56,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.23,-2.7,2.72,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.18,-2.76,2.88,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.14,-2.83,3.04,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.1,-2.9,3.2,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.06,-2.96,3.36,4.0,5275,0.0,0.0,0.0,0.0,1.0
1.01,-3.02,3.51,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.97,-3.09,3.67,4.0,5275,0.0,0.0,0.0,0.0,1.0
0.93,-3.16,3.83,4.0,5275,0.0,0.0,0.0,0.0,1.0
