sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
20.78,-4.39,39.83,1.0,857,0.0,1.0,0.0,0.0,0.0
20.82,-4.41,39.8,1.0,857,0.0,1.0,0.0,0.0,0.0
20.86,-4.44,39.77,1.0,857,0.0,1.0,0.0,0.0,0.0
20.9,-4.46,39.74,1.0,857,0.0,1.0,0.0,0.0,0.0
20.94,-4.49,39.72,1.0,857,0.0,1.0,0.0,0.0,0.0
20.98,-4.51,39.69,1.0,857,0.0,1.0,0.0,0.0,0.0
21.02,-4.54,39.66,1.0,857,0.0,1.0,0.0,0.0,0.0
21.06,-4.56,39.63,1.0,857,0.0,1.0,0.0,0.0,0.0
21.1,-4.59,39.6,1.0,857,0.0,1.0,0.0,0.0,0.0
21.14,-4.61,39.57,1.0,857,0.0,1.0,0.0,0.0,0.0
21.18,-4.63,39.54,1.0,857,0.0,1.0,0.0,0.0,0.0
21.22,-4.66,39.52,1.0,857,0.0,1.0,0.0,0.0,0.0
21.26,-4.68,39.49,1.0,857,0.0,1.0,0.0,0.0,0.0
21.3,-4.71,39.46,1.0,857,0.0,1.0,0.0,0.0,0.0
21.34,-4.73,39.43,1.0,857,0.0,1.0,0.0,0.0,0.0
21.38,-4.76,39.4,1.0,857,0.0,1.0,0.0,0.0,0.0
21.42,-4.78,39.37,1.0,857,0.0,1.0,0.0,0.0,0.0
21.46,-4.8,39.34,1.0,857,0.0,1.0,0.0,0.0,0.0
21.5,-4.83,39.32,1.0,857,0.0,1.0,0.0,0.0,0.0
21.54,-4.85,39.29,1.0,857,0.0,1.0,0.0,0.0,0.0
21.58,-4.88,39.26,1.0,857,0.0,1.0,0.0,0.0,0.0
21.62,-4.9,39.23,1.0,857,0.0,1.0,0.0,0.0,0.0
21.66,-4.93,39.2,1.0,857,0.0,1.0,0.0,0.0,0.0
21.7,-4.95,39.17,1.0,857,0.0,1.0,0.0,0.0,0.0
21.74,-4.98,39.14,1.0,857,0.0,1.0,0.0,0.0,0.0
21.78,-5.0,39.11,1.0,857,0.0,1.0,0.0,0.0,0.0
21.82,-5.02,39.09,1.0,857,0.0,1.0,0.0,0.0,0.0
21.86,-5.05,39.06,1.0,857,0.0,1.0,0.0,0.0,0.0
21.9,-5.07,39.03,1.0,857,0.0,1.0,0.0,0.0,0.0
21.94,-5.1,39.0,1.0,857,0.0,1.0,0.0,0.0,0.0
21.98,-5.12,38.97,1.0,857,0.0,1.0,0.0,0.0,0.0
22.02,-5.15,38.94,1.0,857,0.0,1.0,0.0,0.0,0.0
22.06,-5.17,38.91,1.0,857,0.0,1.0,0.0,0.0,0.0
22.1,-5.2,38.89,1.0,857,0.0,1.0,0.0,0.0,0.0
22.14,-5.22,38.86,1.0,857,0.0,1.0,0.0,0.0,0.0
22.18,-5.24,38.83,1.0,857,0.0,1.0,0.0,0.0,0.0
22.22,-5.27,38.8,1.0,857,0.0,1.0,0.0,0.0,0.0
22.26,-5.29,38.77,1.0,857,0.0,1.0,0.0,0.0,0.0
22.3,-5.32,38.74,1.0,857,0.0,1.0,0.0,0.0,0.0
22.34,-5.34,38.71,1.0,857,0.0,1.0,0.0,0.0,0.0
22.38,-5.37,38.69,1.0,857,0.0,1.0,0.0,0.0,0.0
22.42,-5.39,38.66,1.0,857,0.0,1.0,0.0,0.0,0.0
22.46,-5.41,38.63,1.0,857,0.0,1.0,0.0,0.0,0.0
22.5,-5.44,38.6,1.0,857,0.0,1.0,0.0,0.0,0.0
22.54,-5.46,38.57,1.0,857,0.0,1.0,0.0,0.0,0.0
22.58,-5.49,38.54,1.0,857,0.0,1.0,0.0,0.0,0.0
22.62,-5.51,38.51,1.0,857,0.0,1.0,0.0,0.0,0.0
22.66,-5.54,38.49,1.0,857,0.0,1.0,0.0,0.0,0.0
22.7,-5.56,38.46,1.0,857,0.0,1.0,0.0,0.0,0.0
22.74,-5.59,38.43,1.0,857,0.0,1.0,0.0,0.0,0.0
22.78,-5.61,38.4,1.0,857,0.0,1.0,0.0,0.0,0.0
22.81,-5.64,38.39,1.0,857,0.0,1.0,0.0,0.0,0.0
22.83,-5.67,38.38,1.0,857,0.0,1.0,0.0,0.0,0.0
22.86,-5.7,38.38,1.0,857,0.0,1.0,0.0,0.0,0.0
22.88,-5.73,38.37,1.0,857,0.0,1.0,0.0,0.0,0.0
22.91,-5.76,38.36,1.0,857,0.0,1.0,0.0,0.0,0.0
22.94,-5.79,38.35,1.0,857,0.0,1.0,0.0,0.0,0.0
22.96,-5.83,38.35,1.0,857,0.0,1.0,0.0,0.0,0.0
22.99,-5.86,38.34,1.0,857,0.0,1.0,0.0,0.0,0.0
23.01,-5.89,38.33,1.0,857,0.0,1.0,0.0,0.0,0.0
23.04,-5.92,38.32,1.0,857,0.0,1.0,0.0,0.0,0.0
23.07,-5.95,38.32,1.0,857,0.0,1.0,0.0,0.0,0.0
23.09,-5.98,38.31,1.0,857,0.0,1.0,0.0,0.0,0.0
23.12,-6.01,38.3,1.0,857,0.0,1.0,0.0,0.0,0.0
23.14,-6.04,38.29,1.0,857,0.0,1.0,0.0,0.0,0.0
23.17,-6.07,38.29,1.0,857,0.0,1.0,0.0,0.0,0.0
23.2,-6.1,38.28,1.0,857,0.0,1.0,0.0,0.0,0.0
23.22,-6.13,38.27,1.0,857,0.0,1.0,0.0,0.0,0.0
23.25,-6.16,38.26,1.0,857,0.0,1.0,0.0,0.0,0.0
23.27,-6.2,38.26,1.0,857,0.0,1.0,0.0,0.0,0.0
23.3,-6.23,38.25,1.0,857,0.0,1.0,0.0,0.0,0.0
23.33,-6.26,38.24,1.0,857,0.0,1.0,0.0,0.0,0.0
23.35,-6.29,38.23,1.0,857,0.0,1.0,0.0,0.0,0.0
23.38,-6.32,38.23,1.0,857,0.0,1.0,0.0,0.0,0.0
23.4,-6.35,38.22,1.0,857,0.0,1.0,0.0,0.0,0.0
23.43,-6.38,38.21,1.0,857,0.0,1.0,0.0,0.0,0.0
23.46,-6.41,38.2,1.0,857,0.0,1.0,0.0,0.0,0.0
23.48,-6.44,38.19,1.0,857,0.0,1.0,0.0,0.0,0.0
23.51,-6.47,38.19,1.0,857,0.0,1.0,0.0,0.0,0.0
23.53,-6.5,38.18,1.0,857,0.0,1.0,0.0,0.0,0.0
23.56,-6.53,38.17,1.0,857,0.0,1.0,0.0,0.0,0.0
23.59,-6.56,38.16,1.0,857,0.0,1.0,0.0,0.0,0.0
23.61,-6.6,38.16,1.0,857,0.0,1.0,0.0,0.0,0.0
23.64,-6.63,38.15,1.0,857,0.0,1.0,0.0,0.0,0.0
23.66,-6.66,38.14,1.0,857,0.0,1.0,0.0,0.0,0.0
23.69,-6.69,38.13,1.0,857,0.0,1.0,0.0,0.0,0.0
23.72,-6.72,38.13,1.0,857,0.0,1.0,0.0,0.0,0.0
23.74,-6.75,38.12,1.0,857,0.0,1.0,0.0,0.0,0.0
23.77,-6.78,38.11,1.0,857,0.0,1.0,0.0,0.0,0.0
23.79,-6.81,38.1,1.0,857,0.0,1.0,0.0,0.0,0.0
23.82,-6.84,38.1,1.0,857,0.0,1.0,0.0,0.0,0.0
23.85,-6.87,38.09,1.0,857,0.0,1.0,0.0,0.0,0.0
23.87,-6.9,38.08,1.0,857,0.0,1.0,0.0,0.0,0.0
