sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.32,-0.66,-0.97,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.32,-0.67,-0.95,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.32,-0.67,-0.94,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.33,-0.68,-0.92,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.33,-0.69,-0.9,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.33,-0.69,-0.88,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.33,-0.7,-0.87,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.34,-0.71,-0.85,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.34,-0.71,-0.83,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.34,-0.72,-0.81,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.34,-0.73,-0.8,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.34,-0.73,-0.78,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.35,-0.74,-0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.35,-0.74,-0.75,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.35,-0.75,-0.73,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.35,-0.76,-0.71,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.36,-0.76,-0.69,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.36,-0.77,-0.68,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.36,-0.78,-0.66,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.36,-0.78,-0.64,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.36,-0.79,-0.62,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.37,-0.8,-0.61,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.37,-0.8,-0.59,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.37,-0.81,-0.57,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.37,-0.82,-0.55,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.38,-0.82,-0.54,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.38,-0.83,-0.52,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.38,-0.84,-0.5,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.38,-0.84,-0.49,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.38,-0.85,-0.47,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.39,-0.86,-0.45,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.39,-0.86,-0.43,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.39,-0.87,-0.42,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.39,-0.87,-0.4,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.39,-0.88,-0.38,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.4,-0.89,-0.36,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.4,-0.89,-0.35,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.4,-0.9,-0.33,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.4,-0.91,-0.31,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.41,-0.91,-0.3,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.41,-0.92,-0.28,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.41,-0.93,-0.26,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.41,-0.93,-0.24,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.41,-0.94,-0.23,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.42,-0.95,-0.21,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.42,-0.95,-0.19,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.42,-0.96,-0.17,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.42,-0.97,-0.16,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.43,-0.97,-0.14,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.43,-0.98,-0.12,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.43,-0.99,-0.1,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.43,-0.99,-0.09,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.43,-1.0,-0.07,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.44,-1.0,-0.05,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.44,-1.01,-0.04,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.44,-1.02,-0.02,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.44,-1.02,-0.0,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.45,-1.03,0.02,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.45,-1.04,0.03,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.45,-1.04,0.05,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.45,-1.05,0.07,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.45,-1.06,0.09,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.46,-1.06,0.1,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.46,-1.07,0.12,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.46,-1.08,0.14,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.46,-1.08,0.15,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.47,-1.09,0.17,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.47,-1.1,0.19,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.47,-1.1,0.21,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.47,-1.11,0.22,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.47,-1.12,0.24,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.48,-1.12,0.26,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.48,-1.13,0.28,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.48,-1.13,0.29,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.48,-1.14,0.31,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.48,-1.15,0.33,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.49,-1.15,0.34,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.49,-1.16,0.36,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.49,-1.17,0.38,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.49,-1.17,0.4,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.5,-1.18,0.41,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.5,-1.19,0.43,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.5,-1.19,0.45,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.5,-1.2,0.47,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.5,-1.21,0.48,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.51,-1.21,0.5,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.51,-1.22,0.52,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.51,-1.23,0.54,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.51,-1.23,0.55,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.52,-1.24,0.57,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.52,-1.25,0.59,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.52,-1.25,0.6,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.52,-1.26,0.62,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.52,-1.26,0.64,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.53,-1.27,0.66,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.53,-1.28,0.67,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.53,-1.28,0.69,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.53,-1.29,0.71,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.3,0.73,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.3,0.74,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
1.54,-1.31,0.76,4.0,5191,0.0,0.0,0.0,0.0,1.0
