sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0461,-0.00535,0.1037,2621,0.0,1.0,0.0,0.0,0.0
0.04608,-0.00532,0.1037,2621,0.0,1.0,0.0,0.0,0.0
0.04605,-0.00532,0.10368,2621,0.0,1.0,0.0,0.0,0.0
0.04602,-0.0053,0.10368,2621,0.0,1.0,0.0,0.0,0.0
0.046,-0.00527,0.10368,2621,0.0,1.0,0.0,0.0,0.0
0.04598,-0.00527,0.10368,2621,0.0,1.0,0.0,0.0,0.0
0.04595,-0.00525,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.04592,-0.00522,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.0459,-0.00522,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.04588,-0.0052,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.04585,-0.0052,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.04585,-0.00518,0.10362,2621,0.0,1.0,0.0,0.0,0.0
0.04582,-0.00515,0.10362,2621,0.0,1.0,0.0,0.0,0.0
0.0458,-0.00515,0.10362,2621,0.0,1.0,0.0,0.0,0.0
0.04578,-0.00512,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.04575,-0.0051,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.04572,-0.0051,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.0457,-0.00507,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.04568,-0.00505,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.04565,-0.00505,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00502,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00505,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00505,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00507,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00507,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.0051,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.00512,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.00512,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.00515,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.00515,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.00518,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.0052,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.0052,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.00522,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.00522,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.00525,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.00527,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.00527,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.0053,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.0053,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.00532,0.10358,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.00532,0.1036,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00532,0.10362,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00535,0.10365,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00535,0.10368,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00535,0.1037,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00535,0.10373,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00535,0.10375,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00538,0.10378,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00538,0.1038,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00538,0.1038,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00538,0.10382,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.00538,0.10385,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.0054,0.10388,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.0054,0.1039,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.0054,0.10392,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.0054,0.10395,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.0054,0.10398,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.00542,0.104,2621,0.0,1.0,0.0,0.0,0.0
0.04532,-0.00542,0.10402,2621,0.0,1.0,0.0,0.0,0.0
0.04532,-0.00542,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04532,-0.0054,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04532,-0.00535,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.00532,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.0053,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.00525,0.10405,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.00522,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04535,-0.0052,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.00515,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.00512,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.0051,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.00505,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.04538,-0.00502,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00498,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00495,0.10408,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00492,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00488,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.0454,-0.00485,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00482,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00478,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00475,0.1041,2621,0.0,1.0,0.0,0.0,0.0
0.04543,-0.00475,0.10412,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00475,0.10412,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00475,0.10415,2621,0.0,1.0,0.0,0.0,0.0
0.04545,-0.00478,0.10415,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.00478,0.10418,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.00478,0.1042,2621,0.0,1.0,0.0,0.0,0.0
0.04548,-0.00478,0.1042,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.00478,0.10422,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.00478,0.10422,2621,0.0,1.0,0.0,0.0,0.0
0.0455,-0.0048,0.10425,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.0048,0.10428,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.0048,0.10428,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.0048,0.1043,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.0048,0.1043,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.0048,0.10432,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.0048,0.10435,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.00482,0.10435,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.00482,0.10438,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00482,0.10438,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00482,0.1044,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00482,0.1044,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00482,0.10442,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00485,0.10442,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00485,0.10445,2621,0.0,1.0,0.0,0.0,0.0
0.04565,-0.00485,0.10445,2621,0.0,1.0,0.0,0.0,0.0
0.04565,-0.00485,0.10448,2621,0.0,1.0,0.0,0.0,0.0
0.04565,-0.00485,0.10448,2621,0.0,1.0,0.0,0.0,0.0
0.04568,-0.00488,0.1045,2621,0.0,1.0,0.0,0.0,0.0
0.04568,-0.00488,0.1045,2621,0.0,1.0,0.0,0.0,0.0
0.04568,-0.00488,0.1045,2621,0.0,1.0,0.0,0.0,0.0
0.0457,-0.00488,0.10452,2621,0.0,1.0,0.0,0.0,0.0
0.0457,-0.00488,0.10452,2621,0.0,1.0,0.0,0.0,0.0
0.04572,-0.0049,0.10455,2621,0.0,1.0,0.0,0.0,0.0
0.04572,-0.0049,0.10455,2621,0.0,1.0,0.0,0.0,0.0
0.04572,-0.0049,0.10458,2621,0.0,1.0,0.0,0.0,0.0
0.04575,-0.0049,0.10458,2621,0.0,1.0,0.0,0.0,0.0
0.04575,-0.0049,0.1046,2621,0.0,1.0,0.0,0.0,0.0
0.04575,-0.00492,0.1046,2621,0.0,1.0,0.0,0.0,0.0
0.04578,-0.00492,0.10463,2621,0.0,1.0,0.0,0.0,0.0
0.04578,-0.00492,0.10463,2621,0.0,1.0,0.0,0.0,0.0
0.04575,-0.00495,0.1046,2621,0.0,1.0,0.0,0.0,0.0
0.04572,-0.00498,0.1046,2621,0.0,1.0,0.0,0.0,0.0
0.0457,-0.005,0.10458,2621,0.0,1.0,0.0,0.0,0.0
0.04568,-0.00502,0.10455,2621,0.0,1.0,0.0,0.0,0.0
0.04565,-0.00505,0.10452,2621,0.0,1.0,0.0,0.0,0.0
0.04562,-0.00505,0.1045,2621,0.0,1.0,0.0,0.0,0.0
0.0456,-0.00507,0.1045,2621,0.0,1.0,0.0,0.0,0.0
0.04558,-0.0051,0.10448,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.00512,0.10445,2621,0.0,1.0,0.0,0.0,0.0
0.04555,-0.00515,0.10445,2621,0.0,1.0,0.0,0.0,0.0
0.04552,-0.00518,0.10442,2621,0.0,1.0,0.0,0.0,0.0
