sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0729,0.04365,0.099,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.0436,0.09898,368,0.0,0.0,0.0,0.0,1.0
0.0728,0.04355,0.09898,368,0.0,0.0,0.0,0.0,1.0
0.07272,0.04352,0.09895,368,0.0,0.0,0.0,0.0,1.0
0.07268,0.04348,0.09895,368,0.0,0.0,0.0,0.0,1.0
0.07262,0.04343,0.09892,368,0.0,0.0,0.0,0.0,1.0
0.07255,0.0434,0.0989,368,0.0,0.0,0.0,0.0,1.0
0.0725,0.04335,0.0989,368,0.0,0.0,0.0,0.0,1.0
0.07245,0.0433,0.09887,368,0.0,0.0,0.0,0.0,1.0
0.07245,0.04325,0.09885,368,0.0,0.0,0.0,0.0,1.0
0.07242,0.04322,0.09882,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04318,0.0988,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04315,0.09875,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.0431,0.09872,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.04308,0.0987,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.04305,0.09868,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.043,0.09865,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.043,0.0987,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.04302,0.09875,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.04302,0.0988,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.04305,0.09885,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.04305,0.09892,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04305,0.09898,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04308,0.09902,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04308,0.09908,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.0431,0.09912,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.04315,0.0992,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.04318,0.09925,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.0432,0.0993,368,0.0,0.0,0.0,0.0,1.0
0.07232,0.04325,0.09935,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.04327,0.0994,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.04332,0.09948,368,0.0,0.0,0.0,0.0,1.0
0.07228,0.04335,0.09952,368,0.0,0.0,0.0,0.0,1.0
0.07228,0.04335,0.09958,368,0.0,0.0,0.0,0.0,1.0
0.07228,0.04332,0.0996,368,0.0,0.0,0.0,0.0,1.0
0.07228,0.04332,0.09965,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.0433,0.09968,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.0433,0.0997,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.0433,0.09975,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.04327,0.0998,368,0.0,0.0,0.0,0.0,1.0
0.0723,0.04327,0.09982,368,0.0,0.0,0.0,0.0,1.0
0.07232,0.04327,0.09988,368,0.0,0.0,0.0,0.0,1.0
0.07232,0.04327,0.0999,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.0433,0.09995,368,0.0,0.0,0.0,0.0,1.0
0.07235,0.0433,0.1,368,0.0,0.0,0.0,0.0,1.0
0.07237,0.0433,0.10002,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.0433,0.10008,368,0.0,0.0,0.0,0.0,1.0
0.0724,0.04332,0.1001,368,0.0,0.0,0.0,0.0,1.0
0.07242,0.04332,0.10015,368,0.0,0.0,0.0,0.0,1.0
0.07245,0.0433,0.1002,368,0.0,0.0,0.0,0.0,1.0
0.0725,0.04325,0.10025,368,0.0,0.0,0.0,0.0,1.0
0.07255,0.04322,0.10028,368,0.0,0.0,0.0,0.0,1.0
0.07258,0.0432,0.10033,368,0.0,0.0,0.0,0.0,1.0
0.0726,0.04318,0.10038,368,0.0,0.0,0.0,0.0,1.0
0.07265,0.04315,0.10042,368,0.0,0.0,0.0,0.0,1.0
0.0727,0.0431,0.10045,368,0.0,0.0,0.0,0.0,1.0
0.07272,0.04308,0.1005,368,0.0,0.0,0.0,0.0,1.0
0.0727,0.04308,0.10052,368,0.0,0.0,0.0,0.0,1.0
0.0727,0.04308,0.10058,368,0.0,0.0,0.0,0.0,1.0
0.0727,0.04308,0.1006,368,0.0,0.0,0.0,0.0,1.0
0.07268,0.0431,0.10065,368,0.0,0.0,0.0,0.0,1.0
0.07265,0.0431,0.10068,368,0.0,0.0,0.0,0.0,1.0
0.07265,0.0431,0.1007,368,0.0,0.0,0.0,0.0,1.0
0.07265,0.0431,0.10075,368,0.0,0.0,0.0,0.0,1.0
0.07262,0.0431,0.10078,368,0.0,0.0,0.0,0.0,1.0
0.07265,0.0431,0.10075,368,0.0,0.0,0.0,0.0,1.0
0.07268,0.04308,0.1007,368,0.0,0.0,0.0,0.0,1.0
0.0727,0.04308,0.10065,368,0.0,0.0,0.0,0.0,1.0
0.07272,0.04308,0.10062,368,0.0,0.0,0.0,0.0,1.0
0.07275,0.04305,0.1006,368,0.0,0.0,0.0,0.0,1.0
0.07277,0.04305,0.10055,368,0.0,0.0,0.0,0.0,1.0
0.0728,0.04302,0.1005,368,0.0,0.0,0.0,0.0,1.0
0.07282,0.04302,0.10048,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.04298,0.10052,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.04293,0.1006,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.04288,0.10065,368,0.0,0.0,0.0,0.0,1.0
0.07287,0.04282,0.1007,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.0428,0.10075,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.04275,0.1008,368,0.0,0.0,0.0,0.0,1.0
0.07292,0.0427,0.10088,368,0.0,0.0,0.0,0.0,1.0
0.07292,0.04265,0.10092,368,0.0,0.0,0.0,0.0,1.0
0.07292,0.0426,0.10092,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.04255,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.0425,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.04245,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.04238,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.0729,0.04232,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.07287,0.04228,0.10088,368,0.0,0.0,0.0,0.0,1.0
0.07287,0.04222,0.10088,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.0422,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.04215,0.1009,368,0.0,0.0,0.0,0.0,1.0
0.07282,0.0421,0.10092,368,0.0,0.0,0.0,0.0,1.0
0.0728,0.04207,0.10095,368,0.0,0.0,0.0,0.0,1.0
0.07277,0.04205,0.10098,368,0.0,0.0,0.0,0.0,1.0
0.07275,0.042,0.10098,368,0.0,0.0,0.0,0.0,1.0
0.07275,0.04195,0.101,368,0.0,0.0,0.0,0.0,1.0
0.07272,0.04192,0.10102,368,0.0,0.0,0.0,0.0,1.0
0.07285,0.04185,0.10108,368,0.0,0.0,0.0,0.0,1.0
0.07295,0.04178,0.10112,368,0.0,0.0,0.0,0.0,1.0
0.07305,0.0417,0.10118,368,0.0,0.0,0.0,0.0,1.0
0.07318,0.0416,0.10123,368,0.0,0.0,0.0,0.0,1.0
0.0733,0.04152,0.10127,368,0.0,0.0,0.0,0.0,1.0
0.0734,0.04145,0.10132,368,0.0,0.0,0.0,0.0,1.0
0.0735,0.04138,0.10138,368,0.0,0.0,0.0,0.0,1.0
0.07362,0.0413,0.10142,368,0.0,0.0,0.0,0.0,1.0
0.07378,0.0412,0.1013,368,0.0,0.0,0.0,0.0,1.0
0.07395,0.04112,0.1012,368,0.0,0.0,0.0,0.0,1.0
0.0741,0.04105,0.10108,368,0.0,0.0,0.0,0.0,1.0
0.07425,0.04095,0.10095,368,0.0,0.0,0.0,0.0,1.0
0.0744,0.04085,0.10082,368,0.0,0.0,0.0,0.0,1.0
0.07455,0.04078,0.1007,368,0.0,0.0,0.0,0.0,1.0
0.07472,0.04067,0.1006,368,0.0,0.0,0.0,0.0,1.0
0.07488,0.0406,0.10048,368,0.0,0.0,0.0,0.0,1.0
0.07495,0.04055,0.10035,368,0.0,0.0,0.0,0.0,1.0
0.075,0.0405,0.10025,368,0.0,0.0,0.0,0.0,1.0
0.07505,0.04048,0.10015,368,0.0,0.0,0.0,0.0,1.0
0.07512,0.04043,0.10002,368,0.0,0.0,0.0,0.0,1.0
0.0752,0.04037,0.0999,368,0.0,0.0,0.0,0.0,1.0
0.07525,0.04035,0.0998,368,0.0,0.0,0.0,0.0,1.0
0.0753,0.0403,0.0997,368,0.0,0.0,0.0,0.0,1.0
0.07538,0.04025,0.09958,368,0.0,0.0,0.0,0.0,1.0
0.07548,0.04008,0.09958,368,0.0,0.0,0.0,0.0,1.0
0.0756,0.03992,0.09958,368,0.0,0.0,0.0,0.0,1.0
0.0757,0.03975,0.09958,368,0.0,0.0,0.0,0.0,1.0
