sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.53,0.49,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,0.56,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,0.62,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,0.69,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.76,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.82,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.89,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.95,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,1.02,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,1.03,-0.0,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,1.04,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,1.05,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,1.06,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,1.06,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,1.07,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,1.08,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,1.09,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,0.75,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.4,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,0.06,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-0.28,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-0.62,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-0.97,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.31,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.65,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.71,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.77,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.83,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.89,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,-1.95,-0.0,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,-2.01,-0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-2.07,-0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-2.13,-0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.78,-0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.42,-0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.07,-0.0,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-0.72,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-0.37,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-0.02,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,0.34,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,0.69,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,0.35,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,0.01,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-0.33,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-0.66,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.5,-1.0,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.48,-1.34,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.47,-1.68,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.46,-2.02,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.37,-1.76,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.29,-1.5,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.2,-1.24,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.12,-0.98,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.03,-0.72,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
0.94,-0.46,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
0.86,-0.2,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
0.77,0.06,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
0.86,-0.1,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
0.96,-0.26,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.05,-0.42,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.14,-0.58,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.23,-0.75,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.32,-0.91,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.42,-1.07,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.23,0.07,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.27,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.31,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.35,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.4,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,-1.44,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.48,-0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.52,-0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.57,-1.56,-0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.57,-0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.56,-1.58,0.0,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,-1.58,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.59,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.6,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.6,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.61,0.08,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.62,0.09,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.55,0.08,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.48,0.07,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.42,0.06,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.35,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.28,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.22,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.15,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.51,-1.08,-0.0,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.1,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.11,0.01,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.52,-1.13,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.53,-1.14,0.02,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.16,0.03,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.18,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.54,-1.19,0.04,3.0,2701,0.0,0.0,0.0,1.0,0.0
1.55,-1.21,0.05,3.0,2701,0.0,0.0,0.0,1.0,0.0
