sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01535,-0.0564,0.05455,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0564,0.05458,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0564,0.0546,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0564,0.05463,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0564,0.05463,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.0564,0.05465,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.05468,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.0547,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.05472,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.05475,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.05475,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.05478,968,0.0,0.0,1.0,0.0,0.0
0.01535,-0.05638,0.0548,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05638,0.05482,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05638,0.05485,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05488,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05488,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.0549,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05492,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05495,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05498,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.055,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.055,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05502,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05505,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05635,0.05508,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05632,0.0551,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05632,0.05512,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05632,0.05515,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05632,0.05515,968,0.0,0.0,1.0,0.0,0.0
0.01538,-0.05632,0.05518,968,0.0,0.0,1.0,0.0,0.0
