sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
0.05282,0.109,0.0697,2054,0.0,0.0,1.0,0.0,0.0
