sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.03,-1.15,0.27,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.03,-1.17,0.28,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.02,-1.19,0.29,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.02,-1.21,0.3,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.01,-1.23,0.31,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.01,-1.24,0.32,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.0,-1.26,0.33,4.0,5050,0.0,0.0,0.0,0.0,1.0
2.0,-1.28,0.34,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.99,-1.3,0.35,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.98,-1.32,0.36,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.98,-1.34,0.37,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.97,-1.35,0.38,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.97,-1.37,0.39,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.96,-1.39,0.4,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.96,-1.41,0.41,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.95,-1.43,0.42,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.94,-1.44,0.42,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.94,-1.46,0.43,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.93,-1.48,0.44,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.93,-1.5,0.45,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.92,-1.52,0.46,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.92,-1.54,0.47,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.91,-1.55,0.48,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.91,-1.57,0.49,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.9,-1.59,0.5,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.9,-1.62,0.51,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.89,-1.64,0.52,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.88,-1.67,0.53,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.88,-1.7,0.54,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.88,-1.73,0.55,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.87,-1.75,0.56,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.86,-1.78,0.57,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.86,-1.81,0.58,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.86,-1.83,0.59,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.85,-1.86,0.6,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.84,-1.89,0.61,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.84,-1.92,0.62,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.84,-1.94,0.62,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.83,-1.97,0.63,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.82,-2.0,0.64,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.82,-2.03,0.65,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.82,-2.05,0.66,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.81,-2.08,0.67,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.8,-2.11,0.68,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.8,-2.13,0.69,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.8,-2.16,0.7,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.79,-2.19,0.71,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.78,-2.22,0.72,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.78,-2.24,0.73,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.78,-2.27,0.74,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.77,-2.3,0.75,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.76,-2.32,0.76,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.76,-2.35,0.77,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.76,-2.38,0.78,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.75,-2.41,0.79,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.74,-2.43,0.8,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.74,-2.46,0.81,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.74,-2.49,0.82,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.73,-2.51,0.83,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.72,-2.54,0.84,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.72,-2.57,0.85,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.72,-2.6,0.86,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.71,-2.62,0.86,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.7,-2.65,0.87,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.7,-2.68,0.88,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.69,-2.71,0.89,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.69,-2.73,0.9,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.68,-2.76,0.91,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.68,-2.79,0.92,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.67,-2.81,0.93,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.67,-2.84,0.94,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.66,-2.87,0.95,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.66,-2.9,0.96,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.65,-2.92,0.97,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.65,-2.95,0.98,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.61,-2.94,0.96,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.57,-2.93,0.94,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.53,-2.91,0.92,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.49,-2.9,0.9,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.45,-2.89,0.88,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.41,-2.88,0.86,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.37,-2.86,0.84,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.33,-2.85,0.82,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.29,-2.84,0.8,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.25,-2.83,0.78,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.21,-2.81,0.76,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.17,-2.8,0.74,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.13,-2.79,0.71,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.09,-2.78,0.69,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.05,-2.76,0.67,4.0,5050,0.0,0.0,0.0,0.0,1.0
1.01,-2.75,0.65,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.97,-2.74,0.63,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.93,-2.73,0.61,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.89,-2.71,0.59,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.85,-2.7,0.57,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.81,-2.69,0.55,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.77,-2.68,0.53,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.73,-2.66,0.51,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.69,-2.65,0.49,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.64,-2.64,0.47,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.6,-2.63,0.45,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.56,-2.62,0.43,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.52,-2.6,0.41,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.48,-2.59,0.39,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.44,-2.58,0.37,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.4,-2.57,0.35,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.36,-2.55,0.33,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.32,-2.54,0.31,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.28,-2.53,0.29,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.24,-2.52,0.27,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.2,-2.5,0.25,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.16,-2.49,0.23,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.12,-2.48,0.2,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.08,-2.47,0.18,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.04,-2.45,0.16,4.0,5050,0.0,0.0,0.0,0.0,1.0
0.0,-2.44,0.14,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.04,-2.43,0.12,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.08,-2.42,0.1,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.12,-2.4,0.08,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.16,-2.39,0.06,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.2,-2.38,0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.24,-2.37,0.02,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.28,-2.35,0.0,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.32,-2.34,-0.02,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
-0.36,-2.33,-0.04,4.0,5050,0.0,0.0,0.0,0.0,1.0
