sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
0.42,-1.45,0.85,4.0,4978,0.0,0.0,0.0,0.0,1.0
