sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.12472,-0.01352,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12472,-0.01355,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.1247,-0.01355,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.1247,-0.01357,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.1247,-0.01357,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12468,-0.0136,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12468,-0.0136,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12465,-0.01362,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12465,-0.01362,-0.01045,3590,0.0,0.0,0.0,1.0,0.0
0.12465,-0.01365,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12462,-0.01365,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12462,-0.01368,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12462,-0.01368,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1246,-0.0137,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1246,-0.01372,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1246,-0.01372,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12458,-0.01375,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12458,-0.01375,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12458,-0.01378,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12455,-0.01378,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12455,-0.0138,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12453,-0.0138,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12453,-0.01382,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.12453,-0.01382,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1245,-0.01385,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1245,-0.01385,-0.01048,3590,0.0,0.0,0.0,1.0,0.0
0.1245,-0.01388,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12448,-0.0139,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12448,-0.0139,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12448,-0.01392,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12445,-0.01392,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12445,-0.01395,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12442,-0.01395,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12442,-0.01398,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12442,-0.01398,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.1244,-0.014,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.1244,-0.014,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.1244,-0.01402,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12438,-0.01405,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12438,-0.01405,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
0.12438,-0.01408,-0.0105,3590,0.0,0.0,0.0,1.0,0.0
