sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
1.24,-0.59,0.73,0.0,3622,1.0,0.0,0.0,0.0,0.0
