sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01567,0.0842,0.0929,4997,0.0,1.0,0.0,0.0,0.0
0.01567,0.08415,0.09295,4997,0.0,1.0,0.0,0.0,0.0
0.01567,0.0841,0.093,4997,0.0,1.0,0.0,0.0,0.0
0.01567,0.08408,0.09302,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08402,0.09308,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08398,0.09312,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08392,0.09318,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.0839,0.09322,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08385,0.09328,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.0838,0.0933,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08375,0.09335,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08372,0.0934,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08368,0.09345,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08362,0.0935,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08358,0.09352,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08355,0.09358,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.0835,0.09363,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08345,0.09368,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.0834,0.09372,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08338,0.09378,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08332,0.0938,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08328,0.09385,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08322,0.0939,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.0832,0.09395,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08315,0.094,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.0831,0.09402,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08305,0.09408,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.083,0.09412,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08298,0.09418,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.08292,0.09422,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.08287,0.09428,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.08283,0.0943,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.0828,0.09435,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.08275,0.0944,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.0827,0.09445,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08265,0.0945,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08262,0.09455,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08258,0.09458,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08252,0.09462,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08248,0.09468,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08245,0.09472,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.0824,0.09478,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08235,0.0948,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.0823,0.09485,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08227,0.0949,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08222,0.09495,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08218,0.095,4997,0.0,1.0,0.0,0.0,0.0
0.01588,0.08212,0.09505,4997,0.0,1.0,0.0,0.0,0.0
0.01588,0.0821,0.09508,4997,0.0,1.0,0.0,0.0,0.0
0.01588,0.08205,0.09512,4997,0.0,1.0,0.0,0.0,0.0
0.01588,0.082,0.09518,4997,0.0,1.0,0.0,0.0,0.0
0.01588,0.08195,0.0952,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08188,0.0952,4997,0.0,1.0,0.0,0.0,0.0
0.01585,0.08182,0.09522,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.08178,0.09522,4997,0.0,1.0,0.0,0.0,0.0
0.01582,0.0817,0.09525,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.08165,0.09525,4997,0.0,1.0,0.0,0.0,0.0
0.0158,0.0816,0.09528,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08155,0.09528,4997,0.0,1.0,0.0,0.0,0.0
0.01577,0.08148,0.0953,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08142,0.0953,4997,0.0,1.0,0.0,0.0,0.0
0.01575,0.08137,0.09532,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.0813,0.09532,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.08125,0.09535,4997,0.0,1.0,0.0,0.0,0.0
0.01572,0.0812,0.09535,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08115,0.09538,4997,0.0,1.0,0.0,0.0,0.0
0.0157,0.08107,0.09538,4997,0.0,1.0,0.0,0.0,0.0
0.01567,0.08102,0.0954,4997,0.0,1.0,0.0,0.0,0.0
0.01567,0.08098,0.0954,4997,0.0,1.0,0.0,0.0,0.0
0.01565,0.0809,0.09543,4997,0.0,1.0,0.0,0.0,0.0
0.01565,0.08085,0.09543,4997,0.0,1.0,0.0,0.0,0.0
0.01562,0.0808,0.09545,4997,0.0,1.0,0.0,0.0,0.0
0.01562,0.08072,0.09545,4997,0.0,1.0,0.0,0.0,0.0
0.0156,0.08068,0.09547,4997,0.0,1.0,0.0,0.0,0.0
