sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-20.74,-4.89,12.54,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.74,-4.89,12.55,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.73,-4.88,12.56,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.73,-4.88,12.57,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.73,-4.88,12.58,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.73,-4.88,12.59,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.72,-4.87,12.6,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.72,-4.87,12.62,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.72,-4.87,12.63,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.72,-4.86,12.64,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.71,-4.86,12.65,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.71,-4.86,12.66,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.71,-4.85,12.67,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.7,-4.85,12.68,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.7,-4.85,12.69,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.7,-4.84,12.7,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.7,-4.84,12.71,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.69,-4.84,12.72,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.69,-4.84,12.73,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.69,-4.83,12.74,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.68,-4.83,12.76,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.68,-4.83,12.77,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.68,-4.82,12.78,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.68,-4.82,12.79,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.67,-4.82,12.8,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.67,-4.81,12.81,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.67,-4.81,12.82,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.67,-4.81,12.83,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.66,-4.81,12.84,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.66,-4.8,12.85,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.66,-4.8,12.86,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.65,-4.8,12.87,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.65,-4.79,12.88,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.65,-4.79,12.89,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.65,-4.79,12.91,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.64,-4.78,12.92,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.64,-4.78,12.93,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.64,-4.78,12.94,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.64,-4.78,12.95,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.63,-4.77,12.96,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.63,-4.77,12.97,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.62,-4.77,12.98,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.61,-4.78,12.98,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.6,-4.78,12.99,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.6,-4.79,13.0,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.59,-4.79,13.0,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.58,-4.8,13.01,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.57,-4.8,13.02,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.56,-4.81,13.03,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.55,-4.81,13.03,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.54,-4.81,13.04,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.53,-4.82,13.05,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.52,-4.82,13.05,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.52,-4.83,13.06,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.51,-4.83,13.07,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.5,-4.84,13.08,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.49,-4.84,13.08,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.48,-4.85,13.09,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.47,-4.85,13.1,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.46,-4.86,13.1,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.45,-4.86,13.11,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.45,-4.86,13.12,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.44,-4.87,13.12,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.43,-4.87,13.13,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.42,-4.88,13.14,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.41,-4.88,13.14,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.4,-4.89,13.15,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.39,-4.89,13.16,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.39,-4.9,13.17,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.38,-4.9,13.17,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.37,-4.9,13.18,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.36,-4.91,13.19,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.35,-4.91,13.19,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.34,-4.92,13.2,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.33,-4.92,13.21,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.32,-4.93,13.22,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.32,-4.93,13.22,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.31,-4.94,13.23,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.3,-4.94,13.24,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.29,-4.95,13.24,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.95,13.25,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.96,13.25,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.97,13.26,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.97,13.26,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.98,13.26,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-4.99,13.27,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-5.0,13.27,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-5.0,13.27,3.0,3134,0.0,0.0,0.0,1.0,0.0
-20.28,-5.01,13.28,3.0,3134,0.0,0.0,0.0,1.0,0.0
